response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.4339,0.0009,0.0000,0.0002,3.8154,0.6174,200,0.0003
4.1087,0.0000,0.0000,0.0001,3.0190,1.0895,200,4.4343
3.8899,0.0000,0.0000,0.0000,3.2757,0.6142,200,8.5430
4.0023,0.0000,0.0000,0.0000,3.1742,0.8281,200,12.4329
3.9963,0.0000,0.0000,0.0000,3.3650,0.6312,200,16.4352
3.9817,0.0000,0.0000,0.0000,3.3648,0.6168,200,20.4316
3.9928,0.0000,0.0000,0.0000,3.1759,0.8169,200,24.4133
3.9925,0.0000,0.0000,0.0000,3.3767,0.6158,200,28.4061
4.0004,0.0000,0.0000,0.0000,3.3807,0.6196,200,32.3987
4.5283,0.0000,0.0000,0.0000,3.1717,1.3565,200,36.3991
4.3262,0.0000,0.0000,0.0000,3.0890,1.2372,200,40.9274
4.0531,0.0000,0.0000,0.0000,3.4271,0.6259,200,45.2536
4.0430,0.0000,0.0000,0.0000,3.1699,0.8730,200,49.3067
3.8239,0.0000,0.0000,0.0000,3.2103,0.6135,200,53.3497
4.1276,0.0000,0.0000,0.0000,3.2879,0.8397,200,57.1736
3.8033,0.0000,0.0000,0.0000,2.9608,0.8425,200,61.3013
3.8765,0.0000,0.0000,0.0000,2.9613,0.9151,200,65.1046
3.8017,0.0000,0.0000,0.0001,3.1813,0.6201,200,68.9810
3.8033,0.0000,0.0000,0.0001,3.1864,0.6168,200,72.7827
4.0428,0.0000,0.0000,0.0000,3.4276,0.6151,200,76.5861
