response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5704,0.0014,0.0000,0.0006,1.5622,1.0050,200,0.0013
1.7366,0.0000,0.0000,0.0000,1.1156,0.6210,200,2.5717
1.5737,0.0000,0.0000,0.0001,0.9399,0.6337,200,4.3083
1.4849,0.0000,0.0000,0.0000,0.8705,0.6143,200,5.8820
1.4922,0.0000,0.0000,0.0001,0.8741,0.6179,200,7.3669
1.5383,0.0000,0.0000,0.0000,0.9266,0.6116,200,8.8591
1.4736,0.0000,0.0000,0.0000,0.8617,0.6118,200,10.3973
1.6731,0.0000,0.0000,0.0000,1.2583,0.4147,200,11.8709
1.5339,0.0000,0.0000,0.0000,0.9253,0.6085,200,13.5440
1.5079,0.0000,0.0000,0.0000,0.9063,0.6016,200,15.0778
1.4831,0.0000,0.0000,0.0000,0.8688,0.6143,200,16.5857
1.5353,0.0000,0.0000,0.0000,0.9122,0.6231,200,18.0688
1.3570,0.0000,0.0000,0.0000,0.8704,0.4865,200,19.6041
1.6172,0.0000,0.0000,0.0001,1.1890,0.4281,200,20.9611
1.6780,0.0000,0.0000,0.0000,1.1082,0.5698,200,22.5783
1.5818,0.0000,0.0000,0.0000,0.9663,0.6155,200,24.2563
2.1198,0.0000,0.0000,0.0000,0.9196,1.2001,200,25.8381
1.4809,0.0000,0.0000,0.0000,0.8690,0.6119,200,27.9579
1.6214,0.0000,0.0000,0.0000,1.0068,0.6145,200,29.4388
1.4897,0.0000,0.0000,0.0000,0.8740,0.6157,200,31.0602
