response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5029,0.1969,0.0032,0.0002,1.3094,0.9962,200,0.0002
1.5534,0.0000,0.0000,0.0000,1.3119,0.2414,200,2.5031
1.5210,0.0000,0.0000,0.0000,1.2546,0.2664,200,4.0565
1.5981,0.0000,0.0000,0.0000,1.3500,0.2480,200,5.5776
1.5971,0.0000,0.0000,0.0000,1.3625,0.2345,200,7.1757
1.5860,0.0000,0.0000,0.0000,1.3353,0.2507,200,8.7727
1.6421,0.0000,0.0000,0.0000,1.3944,0.2477,200,10.3587
1.5243,0.0000,0.0000,0.0000,1.2976,0.2267,200,12.0009
1.5133,0.0000,0.0000,0.0000,1.2734,0.2399,200,13.5252
1.5363,0.0000,0.0000,0.0000,1.3293,0.2070,200,15.0386
1.6697,0.0000,0.0000,0.0000,1.3970,0.2727,200,16.5749
1.5013,0.0000,0.0000,0.0000,1.2576,0.2436,200,18.2446
1.3460,0.0000,0.0000,0.0000,1.2738,0.0721,200,19.7459
1.4187,0.0000,0.0000,0.0000,1.3153,0.1034,200,21.0919
1.3512,0.0000,0.0000,0.0000,1.2841,0.0670,200,22.5106
1.4758,0.0000,0.0000,0.0000,1.2791,0.1966,200,23.8618
1.4134,0.0000,0.0000,0.0000,1.3606,0.0527,200,25.3376
1.4180,0.0000,0.0000,0.0000,1.3499,0.0681,200,26.7510
1.4064,0.0000,0.0000,0.0000,1.2628,0.1435,200,28.1689
1.4041,0.0000,0.0000,0.0000,1.3361,0.0679,200,29.5753
1.4229,0.0000,0.0000,0.0000,1.3415,0.0814,200,30.9794
1.3462,0.0000,0.0000,0.0000,1.2925,0.0537,200,32.4023
1.4009,0.0000,0.0000,0.0000,1.2788,0.1221,200,33.7486
1.3254,0.0000,0.0000,0.0000,1.2815,0.0438,200,35.1495
1.4199,0.0000,0.0000,0.0000,1.3700,0.0499,200,36.4749
1.4687,0.0000,0.0000,0.0000,1.3564,0.1122,200,37.8948
1.4928,0.0000,0.0000,0.0000,1.3955,0.0973,200,39.3635
1.4859,0.0000,0.0000,0.0000,1.4341,0.0517,200,40.8563
1.3034,0.0000,0.0000,0.0000,1.2526,0.0508,200,42.3422
1.5052,0.0000,0.0000,0.0000,1.4201,0.0850,200,43.6456
1.3970,0.0000,0.0000,0.0001,1.3241,0.0728,200,45.1508
1.6635,0.0000,0.0000,0.0000,1.3393,0.3241,200,46.5478
1.4308,0.0000,0.0000,0.0000,1.3737,0.0570,200,48.2113
1.3583,0.0000,0.0000,0.0000,1.2918,0.0664,200,49.6421
1.3537,0.0000,0.0000,0.0000,1.3001,0.0536,200,51.0004
1.3558,0.0000,0.0000,0.0000,1.2564,0.0993,200,52.3541
1.3544,0.0000,0.0000,0.0000,1.2891,0.0652,200,53.7098
1.3187,0.0000,0.0000,0.0000,1.2642,0.0545,200,55.0642
1.3947,0.0000,0.0000,0.0000,1.3134,0.0812,200,56.3829
1.4970,0.0000,0.0000,0.0000,1.3417,0.1552,200,57.7776
1.3934,0.0000,0.0000,0.0000,1.3419,0.0515,200,59.2746
1.4364,0.0000,0.0000,0.0000,1.3539,0.0824,200,60.6680
1.7239,0.0000,0.0000,0.0000,1.3353,0.3885,200,62.1044
1.4463,0.0000,0.0000,0.0000,1.2918,0.1544,200,63.8283
1.4130,0.0000,0.0000,0.0000,1.3640,0.0489,200,65.2745
1.4267,0.0000,0.0000,0.0000,1.3558,0.0708,200,66.6875
1.3948,0.0000,0.0000,0.0000,1.3364,0.0584,200,68.1142
1.4929,0.0000,0.0000,0.0000,1.3439,0.1489,200,69.5090
1.4157,0.0000,0.0000,0.0000,1.3582,0.0574,200,71.0019
1.3492,0.0000,0.0000,0.0000,1.2810,0.0681,200,72.4176
