response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
22.0517,0.0006,0.0000,0.0002,18.7597,3.2911,200,0.0003
23.0652,0.0000,0.0000,0.0001,17.9271,5.1380,200,22.0520
25.1038,0.0000,0.0000,0.0001,17.9279,7.1757,200,45.1172
26.1169,0.0000,0.0000,0.0000,17.6656,8.4513,200,70.2209
27.2145,0.0000,0.0000,0.0000,17.6716,9.5428,200,96.3378
26.1169,0.0000,0.0000,0.0000,17.7338,8.3830,200,123.5523
22.5711,0.0000,0.0000,0.0000,18.0277,4.5433,200,149.6691
25.9825,0.0000,0.0000,0.0000,17.9333,8.0491,200,172.2402
24.2718,0.0000,0.0000,0.0000,17.8814,6.3903,200,198.2227
24.1548,0.0000,0.0000,0.0000,17.8768,6.2778,200,222.4945
25.6179,0.0000,0.0000,0.0000,17.6899,7.9279,200,246.6492
29.1063,0.0000,0.0000,0.0000,17.8216,11.2846,200,272.2671
24.2608,0.0000,0.0000,0.0000,18.1974,6.0634,200,301.3734
22.7002,0.0000,0.0000,0.0001,17.8105,4.8896,200,325.6342
22.6377,0.0000,0.0000,0.0000,17.7500,4.8876,200,348.3344
23.5124,0.0000,0.0000,0.0000,17.7156,5.7967,200,370.9721
23.2000,0.0000,0.0000,0.0001,17.9064,5.2935,200,394.4845
22.6186,0.0000,0.0000,0.0000,17.8461,4.7724,200,417.6845
27.7842,0.0000,0.0000,0.0000,18.3880,9.3962,200,440.3031
21.7105,0.0000,0.0000,0.0000,17.9322,3.7782,200,468.0874
