response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.3872,0.0009,0.0000,0.0002,3.7783,0.6074,200,0.0002
4.1062,0.0000,0.0000,0.0000,3.4933,0.6129,200,4.3875
4.0901,0.0000,0.0000,0.0000,3.4852,0.6049,200,8.4936
4.1056,0.0000,0.0000,0.0000,3.6856,0.4200,200,12.5837
4.0042,0.0000,0.0000,0.0000,3.5870,0.4171,200,16.6894
4.0217,0.0000,0.0000,0.0000,3.6057,0.4159,200,20.6935
4.1553,0.0000,0.0000,0.0001,3.7355,0.4197,200,24.7153
4.3023,0.0000,0.0000,0.0000,3.6909,0.6114,200,28.8706
4.0212,0.0000,0.0000,0.0000,3.6059,0.4152,200,33.1729
4.2439,0.0000,0.0000,0.0000,3.8239,0.4198,200,37.1940
4.0286,0.0000,0.0000,0.0000,3.4105,0.6181,200,41.4379
4.2872,0.0000,0.0000,0.0001,3.6819,0.6052,200,45.4666
4.3145,0.0000,0.0000,0.0000,3.8962,0.4182,200,49.7538
4.2948,0.0000,0.0000,0.0000,3.8765,0.4182,200,54.0683
5.6090,0.0000,0.0000,0.0000,3.6894,1.9195,200,58.3630
4.3372,0.0000,0.0000,0.0000,3.5391,0.7980,200,63.9720
5.8601,0.0000,0.0000,0.0001,3.3786,2.4814,200,68.3092
4.2278,0.0000,0.0000,0.0000,3.4292,0.7985,200,74.1693
4.2657,0.0000,0.0000,0.0000,3.4406,0.8250,200,78.3971
4.1448,0.0000,0.0000,0.0000,3.5343,0.6104,200,82.6627
