response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.3107,0.0007,0.0000,0.0002,3.5012,0.8085,200,0.0002
3.9152,0.0000,0.0000,0.0000,3.0976,0.8175,200,4.3109
3.9179,0.0000,0.0000,0.0000,3.0965,0.8213,200,8.2261
3.9893,0.0000,0.0000,0.0001,3.1715,0.8177,200,12.1440
4.0196,0.0000,0.0000,0.0000,3.3791,0.6405,200,16.1333
3.8896,0.0000,0.0000,0.0000,3.2661,0.6234,200,20.1529
3.9167,0.0000,0.0000,0.0000,3.2622,0.6544,200,24.0425
3.8821,0.0000,0.0000,0.0000,3.2447,0.6373,200,27.9591
3.9541,0.0000,0.0000,0.0000,3.1362,0.8178,200,31.8412
3.9907,0.0000,0.0000,0.0000,3.5737,0.4170,200,35.7953
4.3036,0.0000,0.0000,0.0000,3.4852,0.8183,200,39.7861
4.0122,0.0000,0.0000,0.0000,3.5746,0.4375,200,44.0896
3.9090,0.0000,0.0000,0.0000,3.2815,0.6275,200,48.1018
4.0861,0.0000,0.0000,0.0000,3.4416,0.6444,200,52.0109
3.9869,0.0000,0.0000,0.0000,3.1506,0.8362,200,56.0969
3.9783,0.0000,0.0000,0.0000,3.5599,0.4183,200,60.0838
3.9989,0.0000,0.0000,0.0000,3.1726,0.8262,200,64.0621
3.8591,0.0000,0.0000,0.0000,3.2448,0.6142,200,68.0610
4.1268,0.0000,0.0000,0.0000,3.7012,0.4255,200,71.9201
3.9839,0.0000,0.0000,0.0000,3.3702,0.6136,200,76.0469
