response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.4656,0.2162,0.0031,0.0002,0.9250,2.3240,200,0.0002
2.2733,0.0000,0.0000,0.0000,0.9649,1.3083,200,3.4659
1.7792,0.0000,0.0000,0.0001,0.9514,0.8277,200,5.7392
1.6156,0.0000,0.0000,0.0000,0.9262,0.6893,200,7.5183
1.5601,0.0000,0.0000,0.0000,0.9282,0.6319,200,9.1339
1.6397,0.0000,0.0000,0.0000,0.9357,0.7039,200,10.6941
1.7261,0.0000,0.0000,0.0000,1.0500,0.6760,200,12.3337
1.4733,0.0000,0.0000,0.0000,0.9330,0.5402,200,14.0598
1.5877,0.0000,0.0000,0.0000,1.1516,0.4361,200,15.5331
1.2783,0.0000,0.0000,0.0000,0.9724,0.3059,200,17.1208
1.3370,0.0000,0.0000,0.0000,0.9837,0.3532,200,18.3992
1.6755,0.0000,0.0000,0.0000,1.0108,0.6647,200,19.7362
1.2427,0.0000,0.0000,0.0000,0.9931,0.2496,200,21.4117
1.3343,0.0000,0.0000,0.0000,0.8982,0.4361,200,22.6544
1.2060,0.0000,0.0000,0.0000,0.9669,0.2391,200,23.9887
1.4734,0.0000,0.0000,0.0000,1.0440,0.4294,200,25.1948
1.1187,0.0000,0.0000,0.0000,0.9636,0.1551,200,26.6682
1.2387,0.0000,0.0000,0.0000,0.9476,0.2910,200,27.7869
0.9680,0.0000,0.0000,0.0000,0.9144,0.0535,200,29.0256
1.0663,0.0000,0.0000,0.0000,0.9939,0.0724,200,29.9936
1.2155,0.0000,0.0000,0.0000,0.9888,0.2266,200,31.0599
1.2322,0.0000,0.0000,0.0000,1.0492,0.1829,200,32.2754
1.4934,0.0000,0.0000,0.0000,1.1522,0.3411,200,33.5075
1.6952,0.0000,0.0000,0.0000,1.1036,0.5916,200,35.0009
1.5315,0.0000,0.0000,0.0000,1.1358,0.3957,200,36.6962
1.8366,0.0000,0.0000,0.0000,1.0574,0.7791,200,38.2277
1.2309,0.0000,0.0000,0.0000,0.9702,0.2607,200,40.0643
1.3504,0.0000,0.0000,0.0000,1.0029,0.3475,200,41.2952
1.1181,0.0000,0.0000,0.0000,0.9747,0.1433,200,42.6456
1.2597,0.0000,0.0000,0.0000,1.1551,0.1045,200,43.7637
1.0269,0.0000,0.0000,0.0000,0.9611,0.0658,200,45.0234
1.2030,0.0000,0.0000,0.0000,1.0473,0.1556,200,46.0503
5.4840,0.0000,0.0000,0.0000,2.1677,3.3163,200,47.2532
1.6530,0.0000,0.0000,0.0000,1.1393,0.5136,200,52.7373
1.3218,0.0000,0.0000,0.0000,0.9906,0.3311,200,54.3903
1.2017,0.0000,0.0000,0.0000,0.9758,0.2259,200,55.7122
1.2810,0.0000,0.0000,0.0000,0.9707,0.3103,200,56.9139
1.1996,0.0000,0.0000,0.0000,0.9934,0.2061,200,58.1949
1.1905,0.0000,0.0000,0.0000,0.9832,0.2072,200,59.3945
1.2417,0.0000,0.0000,0.0000,1.0186,0.2230,200,60.5850
1.1944,0.0000,0.0000,0.0000,0.9753,0.2190,200,61.8267
1.2032,0.0000,0.0000,0.0000,0.9978,0.2054,200,63.0211
1.1181,0.0000,0.0000,0.0000,0.9145,0.2036,200,64.2243
1.1323,0.0000,0.0000,0.0000,0.8985,0.2337,200,65.3424
1.1726,0.0000,0.0000,0.0000,0.9433,0.2292,200,66.4747
1.1845,0.0000,0.0000,0.0000,0.9778,0.2066,200,67.6473
1.1950,0.0000,0.0000,0.0000,0.9952,0.1998,200,68.8318
1.1611,0.0000,0.0000,0.0000,0.9161,0.2450,200,70.0268
1.0106,0.0000,0.0000,0.0000,0.9670,0.0435,200,71.1880
1.1689,0.0000,0.0000,0.0000,0.9448,0.2240,200,72.1985
