response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.0284,0.0007,0.0000,0.0002,2.2279,0.7995,200,0.0002
1.5755,0.0000,0.0000,0.0000,1.1575,0.4180,200,3.0286
1.7403,0.0000,0.0000,0.0000,1.1183,0.6220,200,4.6041
2.9210,0.0000,0.0000,0.0000,1.4175,1.5034,200,6.3444
1.6772,0.0000,0.0000,0.0000,1.0648,0.6123,200,9.2653
2.0354,0.0000,0.0000,0.0000,1.4249,0.6104,200,10.9425
1.6546,0.0000,0.0000,0.0000,1.0386,0.6160,200,12.9779
1.8220,0.0000,0.0000,0.0000,1.2155,0.6065,200,14.6325
2.0194,0.0000,0.0000,0.0000,1.4128,0.6066,200,16.4545
1.6857,0.0000,0.0000,0.0000,1.0737,0.6120,200,18.4740
1.8107,0.0000,0.0000,0.0000,1.2044,0.6063,200,20.1597
2.0691,0.0000,0.0000,0.0000,1.4590,0.6100,200,21.9704
1.6460,0.0000,0.0000,0.0001,1.0365,0.6094,200,24.0395
1.8498,0.0000,0.0000,0.0000,1.4295,0.4202,200,25.6855
1.4431,0.0000,0.0000,0.0000,1.0175,0.4256,200,27.5353
1.6286,0.0000,0.0000,0.0000,1.0092,0.6193,200,28.9784
1.4639,0.0000,0.0000,0.0001,1.0447,0.4191,200,30.6069
1.6159,0.0000,0.0000,0.0000,1.0040,0.6119,200,32.0709
1.4325,0.0000,0.0000,0.0000,1.0035,0.4290,200,33.6868
1.6361,0.0000,0.0000,0.0000,1.0164,0.6197,200,35.1193
