response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
8.5735,0.0008,0.0000,0.0001,4.9762,3.5963,200,0.0002
8.0259,0.0000,0.0000,0.0001,4.8805,3.1453,200,8.5738
7.8315,0.0000,0.0000,0.0001,4.7721,3.0591,200,16.5996
7.8985,0.0000,0.0000,0.0000,4.5717,3.3268,200,24.4312
8.0635,0.0000,0.0000,0.0001,4.7679,3.2955,200,32.3297
7.3551,0.0000,0.0000,0.0000,4.7617,2.5934,200,40.3932
6.8767,0.0000,0.0000,0.0000,4.5544,2.3222,200,47.7483
6.8588,0.0000,0.0000,0.0000,4.9317,1.9271,200,54.6250
6.6937,0.0000,0.0000,0.0001,4.6211,2.0725,200,61.4838
6.8552,0.0000,0.0000,0.0000,4.7814,2.0737,200,68.1776
7.3195,0.0000,0.0000,0.0000,5.1046,2.2149,200,75.0327
7.4272,0.0000,0.0000,0.0000,4.9725,2.4546,200,82.3523
7.8455,0.0000,0.0000,0.0000,4.9759,2.8695,200,89.7795
7.8845,0.0000,0.0000,0.0000,5.0054,2.8791,200,97.6250
8.1007,0.0000,0.0000,0.0001,4.5972,3.5034,200,105.5095
7.7108,0.0000,0.0000,0.0000,5.0337,2.6770,200,113.6103
8.0149,0.0000,0.0000,0.0000,4.5618,3.4531,200,121.3210
7.9641,0.0000,0.0000,0.0000,4.6630,3.3010,200,129.3360
7.6692,0.0000,0.0000,0.0001,4.8895,2.7796,200,137.3000
6.9843,0.0000,0.0000,0.0000,4.9992,1.9850,200,144.9692
