response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
8.1910,0.0011,0.0000,0.0002,5.1787,3.0109,200,0.0002
7.5693,0.0000,0.0000,0.0000,4.9528,2.6164,200,8.1912
7.9167,0.0000,0.0000,0.0001,4.8007,3.1159,200,15.7605
7.8488,0.0000,0.0000,0.0001,4.7630,3.0857,200,23.6772
8.2136,0.0000,0.0000,0.0001,4.6298,3.5837,200,31.5261
8.4549,0.0000,0.0000,0.0001,4.8201,3.6347,200,39.7397
9.4543,0.0000,0.0000,0.0000,4.7675,4.6867,200,48.1946
10.0630,0.0000,0.0000,0.0000,4.8020,5.2609,200,57.6488
9.1333,0.0000,0.0000,0.0000,4.7807,4.3525,200,67.7118
8.3290,0.0000,0.0000,0.0000,4.7188,3.6102,200,76.8451
8.9210,0.0000,0.0000,0.0001,5.0206,3.9003,200,85.1742
9.6753,0.0000,0.0000,0.0001,4.7731,4.9020,200,94.0952
9.4540,0.0000,0.0000,0.0001,4.7468,4.7070,200,103.7705
10.2547,0.0000,0.0000,0.0000,4.7938,5.4608,200,113.2245
9.7026,0.0000,0.0000,0.0000,4.5288,5.1737,200,123.4792
8.9373,0.0000,0.0000,0.0000,4.9860,3.9512,200,133.1817
7.3034,0.0000,0.0000,0.0000,4.7694,2.5340,200,142.1190
8.0539,0.0000,0.0000,0.0001,4.5437,3.5099,200,149.4225
8.1723,0.0000,0.0000,0.0001,4.7524,3.4198,200,157.4764
8.6796,0.0000,0.0000,0.0001,4.5483,4.1312,200,165.6487
