response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.1478,0.0008,0.0000,0.0001,1.7233,0.4234,200,0.0003
1.2905,0.0000,0.0000,0.0001,0.8741,0.4163,200,2.1481
1.2931,0.0000,0.0000,0.0000,0.8765,0.4165,200,3.4385
1.2740,0.0000,0.0000,0.0000,0.8613,0.4126,200,4.7316
1.3117,0.0000,0.0000,0.0000,0.8812,0.4304,200,6.0057
1.2832,0.0000,0.0000,0.0000,0.8599,0.4232,200,7.3174
1.3028,0.0000,0.0000,0.0000,0.8764,0.4263,200,8.6005
1.3138,0.0000,0.0000,0.0000,0.8683,0.4454,200,9.9033
1.2948,0.0000,0.0000,0.0000,0.8699,0.4248,200,11.2171
1.2859,0.0000,0.0000,0.0000,0.8639,0.4219,200,12.5119
1.3083,0.0000,0.0000,0.0000,0.8746,0.4337,200,13.7978
1.2969,0.0000,0.0000,0.0000,0.8796,0.4173,200,15.1061
1.3085,0.0000,0.0000,0.0000,0.8880,0.4204,200,16.4031
1.2960,0.0000,0.0000,0.0000,0.8695,0.4264,200,17.7116
1.2813,0.0000,0.0000,0.0000,0.8562,0.4250,200,19.0076
2.7875,0.0000,0.0000,0.0000,0.8822,1.9052,200,20.2888
1.4886,0.0000,0.0000,0.0000,0.8695,0.6191,200,23.0763
1.4805,0.0000,0.0000,0.0000,0.8615,0.6189,200,24.5650
1.4865,0.0000,0.0000,0.0000,0.8705,0.6160,200,26.0455
2.5408,0.0000,0.0000,0.0000,0.8706,1.6702,200,27.5320
2.5712,0.0013,0.0000,0.0005,1.7570,0.8114,200,0.0009
1.7552,0.0000,0.0000,0.0000,1.1469,0.6082,200,2.5722
1.3465,0.0000,0.0000,0.0000,0.9278,0.4185,200,4.3274
1.2790,0.0000,0.0000,0.0000,0.8601,0.4188,200,5.6738
1.6767,0.0000,0.0000,0.0000,1.0666,0.6101,200,6.9528
1.5339,0.0000,0.0000,0.0001,0.9267,0.6071,200,8.6295
1.4706,0.0000,0.0000,0.0000,0.8627,0.6078,200,10.1634
1.6922,0.0000,0.0000,0.0000,1.0871,0.6051,200,11.6340
1.7440,0.0000,0.0000,0.0000,1.1362,0.6077,200,13.3263
1.6584,0.0000,0.0000,0.0000,0.8552,0.8032,200,15.0702
1.7164,0.0000,0.0000,0.0000,0.9178,0.7986,200,16.7287
1.7455,0.0000,0.0000,0.0001,1.1399,0.6054,200,18.4451
1.6592,0.0000,0.0000,0.0000,1.0516,0.6075,200,20.1906
1.6580,0.0000,0.0000,0.0001,1.0590,0.5989,200,21.8497
1.4681,0.0000,0.0000,0.0000,0.8594,0.6087,200,23.5077
1.4736,0.0000,0.0000,0.0000,0.8591,0.6144,200,24.9758
1.6930,0.0000,0.0000,0.0000,1.2209,0.4721,200,26.4494
1.9714,0.0000,0.0000,0.0000,0.8562,1.1151,200,28.1424
1.2737,0.0000,0.0000,0.0000,0.8566,0.4171,200,30.1138
1.5280,0.0000,0.0000,0.0000,1.0968,0.4311,200,31.3875
