response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
9.2202,0.0009,0.0000,0.0003,4.8111,4.4079,200,0.0002
8.6762,0.0000,0.0000,0.0001,4.3065,4.3696,200,9.2205
7.9935,0.0000,0.0000,0.0000,4.5282,3.4652,200,17.8967
7.8918,0.0000,0.0000,0.0000,4.3878,3.5039,200,25.8902
9.1296,0.0000,0.0000,0.0001,4.5141,4.6154,200,33.7820
9.8988,0.0000,0.0000,0.0000,4.6212,5.2775,200,42.9117
9.7495,0.0000,0.0000,0.0000,4.4398,5.3097,200,52.8105
7.6019,0.0000,0.0000,0.0000,4.2178,3.3840,200,62.5600
8.7933,0.0000,0.0000,0.0000,4.4051,4.3882,200,70.1619
9.6401,0.0000,0.0000,0.0000,4.4154,5.2246,200,78.9552
9.7943,0.0000,0.0000,0.0001,4.6281,5.1661,200,88.5953
9.5848,0.0000,0.0000,0.0000,4.7749,4.8099,200,98.3896
9.4605,0.0000,0.0000,0.0000,4.5008,4.9596,200,107.9744
10.2679,0.0000,0.0000,0.0000,4.4560,5.8119,200,117.4349
13.4464,0.0000,0.0000,0.0000,4.2332,9.2131,200,127.7028
9.4838,0.0000,0.0000,0.0000,4.6123,4.8714,200,141.1492
8.8297,0.0000,0.0000,0.0000,4.2507,4.5790,200,150.6329
8.7548,0.0000,0.0000,0.0000,4.6303,4.1244,200,159.4627
10.7060,0.0000,0.0000,0.0000,4.3445,6.3614,200,168.2175
12.4042,0.0000,0.0000,0.0001,4.2571,8.1470,200,178.9236
