response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.5458,0.1878,0.0031,0.0001,0.6034,0.7543,200,0.0006
0.8007,0.0000,0.0000,0.0001,0.6015,0.1991,200,1.5464
0.7968,0.0000,0.0000,0.0000,0.5995,0.1973,200,2.3471
0.7711,0.0000,0.0000,0.0000,0.5732,0.1978,200,3.1439
0.6651,0.0000,0.0000,0.0000,0.6479,0.0172,200,3.9150
0.6352,0.0000,0.0000,0.0000,0.6037,0.0315,200,4.5801
0.6732,0.0000,0.0000,0.0000,0.6448,0.0283,200,5.2153
0.9560,0.0000,0.0000,0.0000,0.6887,0.2672,200,5.8885
0.7017,0.0000,0.0000,0.0000,0.6223,0.0794,200,6.8445
0.5975,0.0000,0.0000,0.0000,0.5747,0.0227,200,7.5462
0.6026,0.0000,0.0000,0.0000,0.5665,0.0361,200,8.1437
0.6432,0.0000,0.0000,0.0000,0.6231,0.0200,200,8.7463
0.6125,0.0000,0.0000,0.0000,0.5921,0.0203,200,9.3895
0.6950,0.0000,0.0000,0.0000,0.6724,0.0226,200,10.0019
0.7081,0.0000,0.0000,0.0000,0.6797,0.0284,200,10.6969
0.6947,0.0000,0.0000,0.0000,0.6740,0.0207,200,11.4050
0.7019,0.0000,0.0000,0.0000,0.6818,0.0200,200,12.0998
0.6018,0.0000,0.0000,0.0001,0.5824,0.0193,200,12.8017
0.6204,0.0000,0.0000,0.0000,0.5989,0.0214,200,13.4035
0.6041,0.0000,0.0000,0.0000,0.5852,0.0188,200,14.0239
0.6910,0.0000,0.0000,0.0001,0.6648,0.0262,200,14.6280
0.6042,0.0000,0.0000,0.0001,0.5727,0.0314,200,15.3190
0.6072,0.0000,0.0000,0.0000,0.5768,0.0304,200,15.9232
0.6177,0.0000,0.0000,0.0000,0.5941,0.0235,200,16.5305
0.5862,0.0000,0.0000,0.0000,0.5652,0.0210,200,17.1482
0.6053,0.0000,0.0000,0.0000,0.5867,0.0186,200,17.7344
0.5916,0.0000,0.0000,0.0001,0.5751,0.0164,200,18.3398
0.5968,0.0000,0.0000,0.0000,0.5752,0.0215,200,18.9314
0.6102,0.0000,0.0000,0.0001,0.5900,0.0201,200,19.5282
0.5992,0.0000,0.0000,0.0000,0.5717,0.0274,200,20.1384
0.6101,0.0000,0.0000,0.0000,0.5770,0.0330,200,20.7376
0.6050,0.0000,0.0000,0.0000,0.5758,0.0292,200,21.3477
0.6853,0.0000,0.0000,0.0000,0.6638,0.0214,200,21.9527
0.6007,0.0000,0.0000,0.0000,0.5814,0.0192,200,22.6380
0.6005,0.0000,0.0000,0.0000,0.5709,0.0296,200,23.2387
0.6125,0.0000,0.0000,0.0000,0.5708,0.0416,200,23.8392
0.6000,0.0000,0.0000,0.0001,0.5802,0.0196,200,24.4517
0.5964,0.0000,0.0000,0.0000,0.5722,0.0241,200,25.0517
0.6113,0.0000,0.0000,0.0000,0.5680,0.0432,200,25.6481
0.6031,0.0000,0.0000,0.0000,0.5745,0.0286,200,26.2594
0.6646,0.0000,0.0000,0.0000,0.5899,0.0746,200,26.8625
0.6369,0.0000,0.0000,0.0000,0.6175,0.0194,200,27.5271
0.6009,0.0000,0.0000,0.0000,0.5911,0.0098,200,28.1640
0.5967,0.0000,0.0000,0.0001,0.5805,0.0161,200,28.7650
0.6002,0.0000,0.0000,0.0000,0.5674,0.0327,200,29.3617
0.6105,0.0000,0.0000,0.0001,0.5749,0.0355,200,29.9619
0.6542,0.0000,0.0000,0.0000,0.6348,0.0193,200,30.5724
0.6566,0.0000,0.0000,0.0000,0.6316,0.0249,200,31.2266
0.6302,0.0000,0.0000,0.0000,0.6109,0.0192,200,31.8832
0.6141,0.0000,0.0000,0.0000,0.5917,0.0223,200,32.5134
