response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
6.2236,0.0007,0.0000,0.0002,2.1638,4.0587,200,0.0002
3.5555,0.0000,0.0000,0.0000,1.7697,1.7857,200,6.2238
2.7195,0.0000,0.0000,0.0001,1.7020,1.0174,200,9.7792
2.3566,0.0000,0.0000,0.0001,1.3443,1.0122,200,12.4987
2.3854,0.0000,0.0000,0.0000,1.7424,0.6430,200,14.8554
1.9596,0.0000,0.0000,0.0000,1.3325,0.6270,200,17.2408
1.7618,0.0000,0.0000,0.0000,1.3454,0.4163,200,19.2004
2.1315,0.0000,0.0000,0.0000,1.4613,0.6701,200,20.9622
3.4798,0.0000,0.0000,0.0000,1.3564,2.1234,200,23.0937
2.1885,0.0000,0.0000,0.0000,1.5508,0.6376,200,26.5735
2.1779,0.0000,0.0000,0.0000,1.3499,0.8279,200,28.7621
2.1717,0.0000,0.0000,0.0000,1.3624,0.8093,200,30.9399
2.1396,0.0000,0.0000,0.0000,1.3358,0.8037,200,33.1117
2.2153,0.0000,0.0000,0.0000,1.3684,0.8468,200,35.2513
2.3314,0.0000,0.0000,0.0000,1.5271,0.8043,200,37.4666
2.3435,0.0000,0.0000,0.0000,1.5432,0.8003,200,39.7980
2.6305,0.0000,0.0000,0.0000,1.5970,1.0335,200,42.1415
2.3593,0.0000,0.0000,0.0001,1.3455,1.0137,200,44.7720
2.7440,0.0000,0.0000,0.0000,1.7242,1.0197,200,47.1313
2.9878,0.0000,0.0000,0.0000,1.5432,1.4445,200,49.8753
