response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2569,0.1895,0.0034,0.0002,1.0922,0.9748,200,0.0002
1.2693,0.0000,0.0000,0.0000,1.0434,0.2258,200,2.2571
1.3117,0.0000,0.0000,0.0000,1.0623,0.2493,200,3.5264
1.2879,0.0000,0.0000,0.0000,1.0594,0.2285,200,4.8381
1.3962,0.0000,0.0000,0.0000,1.0756,0.3205,200,6.1260
1.2867,0.0000,0.0000,0.0000,1.0940,0.1927,200,7.5222
1.2804,0.0000,0.0000,0.0000,1.0771,0.2033,200,8.8089
1.2263,0.0000,0.0000,0.0000,1.0326,0.1937,200,10.0894
1.8958,0.0000,0.0000,0.0000,1.0645,0.8313,200,11.3157
1.3291,0.0000,0.0000,0.0000,1.1199,0.2091,200,13.2115
1.2990,0.0000,0.0000,0.0000,1.0958,0.2031,200,14.5406
1.3277,0.0000,0.0000,0.0000,1.0482,0.2795,200,15.8396
1.2238,0.0000,0.0000,0.0000,1.0178,0.2060,200,17.1674
1.2597,0.0000,0.0000,0.0000,1.0510,0.2086,200,18.3912
1.3126,0.0000,0.0000,0.0000,1.0959,0.2167,200,19.6509
1.2273,0.0000,0.0000,0.0000,1.0156,0.2117,200,20.9635
1.2738,0.0000,0.0000,0.0000,1.0715,0.2023,200,22.1908
1.2172,0.0000,0.0000,0.0000,1.0274,0.1898,200,23.4646
1.3877,0.0000,0.0000,0.0000,1.1842,0.2034,200,24.6819
1.3584,0.0000,0.0000,0.0000,1.1218,0.2365,200,26.0696
1.2729,0.0000,0.0000,0.0000,1.0393,0.2336,200,27.4280
1.3787,0.0000,0.0000,0.0000,1.1891,0.1895,200,28.7009
1.9635,0.0000,0.0000,0.0000,1.2515,0.7120,200,30.0796
1.6865,0.0000,0.0000,0.0000,1.1838,0.5027,200,32.0431
1.1541,0.0000,0.0000,0.0000,1.0664,0.0876,200,33.7297
1.1220,0.0000,0.0000,0.0000,1.0642,0.0577,200,34.8837
1.2031,0.0000,0.0000,0.0000,1.1194,0.0836,200,36.0057
1.1528,0.0000,0.0000,0.0000,1.1102,0.0425,200,37.2088
1.3211,0.0000,0.0000,0.0000,1.2542,0.0669,200,38.3616
1.0810,0.0000,0.0000,0.0000,1.0412,0.0397,200,39.6826
1.3163,0.0000,0.0000,0.0000,1.1678,0.1485,200,40.7636
1.0869,0.0000,0.0000,0.0000,1.0016,0.0853,200,42.0799
1.1182,0.0000,0.0000,0.0000,1.0632,0.0550,200,43.1669
2.2707,0.0000,0.0000,0.0000,1.0056,1.2651,200,44.2851
1.3136,0.0000,0.0000,0.0000,1.0254,0.2881,200,46.5558
1.4689,0.0000,0.0000,0.0000,1.1905,0.2784,200,47.8694
1.3357,0.0000,0.0000,0.0000,1.0316,0.3040,200,49.3383
1.3042,0.0000,0.0000,0.0000,1.0203,0.2839,200,50.6740
1.3284,0.0000,0.0000,0.0000,1.1157,0.2126,200,51.9782
1.2124,0.0000,0.0000,0.0000,0.9731,0.2392,200,53.3066
1.3747,0.0000,0.0000,0.0000,1.1514,0.2232,200,54.5189
1.3023,0.0000,0.0000,0.0000,1.0618,0.2405,200,55.8936
1.1943,0.0000,0.0000,0.0000,0.9897,0.2046,200,57.1960
1.3117,0.0000,0.0000,0.0000,1.1017,0.2100,200,58.3903
1.2089,0.0000,0.0000,0.0000,0.9792,0.2296,200,59.7019
1.4711,0.0000,0.0000,0.0000,1.2568,0.2142,200,60.9108
1.3518,0.0000,0.0000,0.0000,1.1293,0.2225,200,62.3819
1.2872,0.0000,0.0000,0.0000,1.0690,0.2181,200,63.7337
1.1987,0.0000,0.0000,0.0000,0.9860,0.2126,200,65.0210
1.2551,0.0000,0.0000,0.0000,1.0577,0.1974,200,66.2197
