response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.0895,0.0007,0.0000,0.0002,1.7500,1.3387,200,0.0002
2.0537,0.0000,0.0000,0.0000,1.2296,0.8240,200,3.0897
2.3514,0.0000,0.0000,0.0001,1.5227,0.8286,200,5.1434
2.4496,0.0000,0.0000,0.0000,1.4319,1.0176,200,7.4949
2.2519,0.0000,0.0000,0.0000,1.4395,0.8124,200,9.9445
1.9540,0.0000,0.0000,0.0000,1.1375,0.8165,200,12.1964
2.1502,0.0000,0.0000,0.0000,1.3331,0.8170,200,14.1504
2.2641,0.0000,0.0000,0.0000,1.4255,0.8385,200,16.3006
2.4553,0.0000,0.0000,0.0000,1.6507,0.8045,200,18.5648
2.0519,0.0000,0.0000,0.0000,1.4248,0.6270,200,21.0201
1.8307,0.0000,0.0000,0.0000,1.2166,0.6141,200,23.0720
1.9551,0.0000,0.0000,0.0000,1.1286,0.8264,200,24.9027
2.0415,0.0000,0.0000,0.0000,1.4237,0.6177,200,26.8577
1.8423,0.0000,0.0000,0.0000,1.2269,0.6153,200,28.8993
1.8437,0.0000,0.0000,0.0000,1.2286,0.6150,200,30.7416
1.8574,0.0000,0.0000,0.0000,1.4316,0.4257,200,32.5852
1.8370,0.0000,0.0000,0.0001,1.4074,0.4295,200,34.4427
1.8408,0.0000,0.0000,0.0000,1.2176,0.6232,200,36.2796
1.7603,0.0000,0.0000,0.0000,1.1400,0.6202,200,38.1205
1.7595,0.0000,0.0000,0.0000,1.3360,0.4235,200,39.8808
