response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9983,0.0006,0.0000,0.0001,1.4004,0.5972,200,0.0002
0.9970,0.0000,0.0000,0.0001,0.7877,0.2091,200,1.9985
1.0100,0.0000,0.0000,0.0001,0.7854,0.2244,200,2.9955
1.0057,0.0000,0.0000,0.0001,0.7865,0.2189,200,4.0055
1.0219,0.0000,0.0000,0.0001,0.8192,0.2026,200,5.0112
1.0057,0.0000,0.0000,0.0000,0.7930,0.2126,200,6.0331
0.9979,0.0000,0.0000,0.0000,0.7933,0.2046,200,7.0388
1.0035,0.0000,0.0000,0.0000,0.7981,0.2053,200,8.0367
1.0130,0.0000,0.0000,0.0000,0.7996,0.2132,200,9.0402
0.9933,0.0000,0.0000,0.0001,0.7796,0.2136,200,10.0532
1.2093,0.0000,0.0000,0.0000,0.9977,0.2115,200,11.0465
1.0168,0.0000,0.0000,0.0000,0.7890,0.2278,200,12.2558
0.9940,0.0000,0.0000,0.0000,0.7841,0.2099,200,13.2726
0.9876,0.0000,0.0000,0.0000,0.7776,0.2099,200,14.2667
0.9953,0.0000,0.0000,0.0000,0.7882,0.2070,200,15.2542
1.0130,0.0000,0.0000,0.0000,0.8035,0.2094,200,16.2495
0.9965,0.0000,0.0000,0.0001,0.7861,0.2103,200,17.2625
0.9945,0.0000,0.0000,0.0000,0.7868,0.2076,200,18.2590
1.0006,0.0000,0.0000,0.0000,0.7823,0.2182,200,19.2535
1.0065,0.0000,0.0000,0.0000,0.7813,0.2251,200,20.2541
