response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
11.7754,0.0013,0.0000,0.0002,6.3613,5.4126,200,0.0039
10.1035,0.0000,0.0000,0.0000,5.9050,4.1985,200,11.7793
9.3433,0.0000,0.0000,0.0000,5.9059,3.4373,200,21.8828
9.2423,0.0000,0.0000,0.0000,6.0272,3.2151,200,31.2261
12.9438,0.0000,0.0000,0.0000,5.6364,7.3073,200,40.4684
12.1489,0.0000,0.0000,0.0001,5.9327,6.2161,200,53.4123
11.9434,0.0000,0.0000,0.0000,6.0105,5.9328,200,65.5611
10.6134,0.0000,0.0000,0.0000,5.7391,4.8742,200,77.5045
10.1618,0.0000,0.0000,0.0000,6.0249,4.1368,200,88.1180
11.0947,0.0000,0.0000,0.0000,5.7364,5.3582,200,98.2797
11.0366,0.0000,0.0000,0.0001,5.7047,5.3319,200,109.3744
11.9540,0.0000,0.0000,0.0000,5.9578,5.9962,200,120.4111
11.9883,0.0000,0.0000,0.0000,5.7920,6.1963,200,132.3651
10.6873,0.0000,0.0000,0.0000,5.9249,4.7623,200,144.3534
11.7298,0.0000,0.0000,0.0000,5.9060,5.8237,200,155.0408
9.9185,0.0000,0.0000,0.0000,5.9067,4.0117,200,166.7705
8.7669,0.0000,0.0000,0.0000,6.0813,2.6855,200,176.6890
10.2629,0.0000,0.0000,0.0000,5.9929,4.2699,200,185.4560
10.9147,0.0000,0.0000,0.0000,5.5282,5.3864,200,195.7188
10.5796,0.0000,0.0000,0.0000,5.4782,5.1013,200,206.6335
