response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9127,0.0007,0.0000,0.0001,1.1409,0.7708,200,0.0002
1.1610,0.0000,0.0000,0.0000,0.7678,0.3931,200,1.9128
1.2352,0.0000,0.0000,0.0000,0.7522,0.4829,200,3.0738
1.1265,0.0000,0.0000,0.0001,0.7361,0.3903,200,4.3090
1.1514,0.0000,0.0000,0.0001,0.7606,0.3907,200,5.4356
1.1482,0.0000,0.0000,0.0000,0.7554,0.3928,200,6.5870
1.1589,0.0000,0.0000,0.0000,0.7656,0.3932,200,7.7352
1.1336,0.0000,0.0000,0.0000,0.7396,0.3940,200,8.8940
1.1663,0.0000,0.0000,0.0000,0.7714,0.3949,200,10.0276
1.1342,0.0000,0.0000,0.0000,0.7430,0.3912,200,11.1940
1.1525,0.0000,0.0000,0.0000,0.7591,0.3934,200,12.3282
1.1473,0.0000,0.0000,0.0000,0.7556,0.3917,200,13.4808
1.1523,0.0000,0.0000,0.0000,0.7616,0.3907,200,14.6281
1.1452,0.0000,0.0000,0.0000,0.7525,0.3926,200,15.7804
1.1475,0.0000,0.0000,0.0001,0.7589,0.3885,200,16.9255
1.1378,0.0000,0.0000,0.0001,0.7503,0.3873,200,18.0731
1.1191,0.0000,0.0000,0.0000,0.7350,0.3840,200,19.2108
1.1483,0.0000,0.0000,0.0000,0.7551,0.3931,200,20.3299
1.1364,0.0000,0.0000,0.0000,0.7515,0.3848,200,21.4782
0.9672,0.0000,0.0000,0.0000,0.7639,0.2033,200,22.6146
