response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.9249,0.0007,0.0000,0.0002,1.9133,1.0106,200,0.0002
1.6545,0.0000,0.0000,0.0000,0.8338,0.8207,200,2.9251
1.6203,0.0000,0.0000,0.0001,0.8102,0.8100,200,4.5796
1.8069,0.0000,0.0000,0.0001,0.8209,0.9860,200,6.1999
1.6104,0.0000,0.0000,0.0000,0.8024,0.8079,200,8.0069
1.6364,0.0000,0.0000,0.0000,0.8215,0.8148,200,9.6173
1.6450,0.0000,0.0000,0.0000,0.8323,0.8127,200,11.2536
1.6843,0.0000,0.0000,0.0000,0.8218,0.8625,200,12.8986
1.7909,0.0000,0.0000,0.0000,1.1564,0.6344,200,14.5830
1.8341,0.0000,0.0000,0.0000,0.9022,0.9319,200,16.3739
1.6314,0.0000,0.0000,0.0000,0.8145,0.8168,200,18.2080
3.9656,0.0000,0.0000,0.0000,2.3919,1.5736,200,19.8393
2.6752,0.0000,0.0000,0.0000,1.2324,1.4428,200,23.8050
2.5841,0.0000,0.0000,0.0000,0.8120,1.7720,200,26.4802
2.2326,0.0000,0.0000,0.0001,0.8109,1.4216,200,29.0643
2.1702,0.0000,0.0000,0.0001,1.0321,1.1380,200,31.2969
1.4665,0.0000,0.0000,0.0000,0.8371,0.6294,200,33.4672
1.4426,0.0000,0.0000,0.0000,0.8248,0.6177,200,34.9337
1.9839,0.0000,0.0000,0.0001,0.8683,1.1155,200,36.3763
1.6232,0.0000,0.0000,0.0000,0.7992,0.8240,200,38.3603
