response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.0019,0.1902,0.0033,0.0002,0.7869,1.0244,200,0.0002
1.3475,0.0000,0.0000,0.0001,0.6779,0.6696,200,2.0021
1.2875,0.0000,0.0000,0.0000,0.7235,0.5640,200,3.3496
1.1560,0.0000,0.0000,0.0000,0.7534,0.4025,200,4.6371
1.1480,0.0000,0.0000,0.0000,0.6862,0.4617,200,5.7932
1.2621,0.0000,0.0000,0.0000,0.8147,0.4473,200,6.9412
1.1338,0.0000,0.0000,0.0000,0.8617,0.2721,200,8.2032
1.0130,0.0000,0.0000,0.0000,0.7716,0.2413,200,9.3370
1.2441,0.0000,0.0000,0.0000,0.9308,0.3132,200,10.3500
0.9919,0.0000,0.0000,0.0000,0.7703,0.2215,200,11.5941
1.6298,0.0000,0.0000,0.0000,0.8994,0.7304,200,12.5860
0.9671,0.0000,0.0000,0.0000,0.7340,0.2331,200,14.2159
0.9654,0.0000,0.0000,0.0000,0.7444,0.2209,200,15.1830
1.0071,0.0000,0.0000,0.0000,0.7951,0.2120,200,16.1483
0.9240,0.0000,0.0000,0.0000,0.7208,0.2031,200,17.1554
0.8944,0.0000,0.0000,0.0001,0.6994,0.1949,200,18.0794
0.7986,0.0000,0.0000,0.0000,0.7712,0.0274,200,18.9738
0.8269,0.0000,0.0000,0.0000,0.7840,0.0428,200,19.7725
0.8893,0.0000,0.0000,0.0000,0.8541,0.0352,200,20.5993
0.7209,0.0000,0.0000,0.0000,0.6876,0.0332,200,21.4886
0.8236,0.0000,0.0000,0.0000,0.7637,0.0598,200,22.2095
0.7793,0.0000,0.0000,0.0000,0.7423,0.0369,200,23.0331
0.7169,0.0000,0.0000,0.0000,0.6716,0.0452,200,23.8124
0.9637,0.0000,0.0000,0.0000,0.8826,0.0811,200,24.5293
0.8534,0.0000,0.0000,0.0000,0.7617,0.0916,200,25.4930
0.9983,0.0000,0.0000,0.0000,0.7507,0.2476,200,26.3464
0.7723,0.0000,0.0000,0.0000,0.7300,0.0422,200,27.3447
0.8114,0.0000,0.0000,0.0000,0.7495,0.0618,200,28.1170
0.8962,0.0000,0.0000,0.0000,0.8482,0.0480,200,28.9284
0.7917,0.0000,0.0000,0.0000,0.7314,0.0603,200,29.8246
0.9241,0.0000,0.0000,0.0000,0.8679,0.0561,200,30.6163
0.8074,0.0000,0.0000,0.0000,0.7568,0.0506,200,31.5404
0.9319,0.0000,0.0000,0.0000,0.8414,0.0905,200,32.3478
0.8605,0.0000,0.0000,0.0000,0.8222,0.0383,200,33.2797
0.7890,0.0000,0.0000,0.0000,0.7306,0.0583,200,34.1402
0.7964,0.0000,0.0000,0.0000,0.7689,0.0275,200,34.9292
0.8306,0.0000,0.0000,0.0000,0.7767,0.0538,200,35.7256
0.9493,0.0000,0.0000,0.0000,0.8790,0.0703,200,36.5562
0.8512,0.0000,0.0000,0.0000,0.8023,0.0488,200,37.5055
1.0338,0.0000,0.0000,0.0001,0.8247,0.2090,200,38.3566
0.7604,0.0000,0.0000,0.0000,0.7229,0.0374,200,39.3904
0.8720,0.0000,0.0000,0.0000,0.7755,0.0964,200,40.1508
0.8460,0.0000,0.0000,0.0000,0.8092,0.0368,200,41.0228
0.7998,0.0000,0.0000,0.0000,0.7656,0.0342,200,41.8688
0.8089,0.0000,0.0000,0.0000,0.7679,0.0409,200,42.6687
0.8258,0.0000,0.0000,0.0000,0.6998,0.1259,200,43.4776
0.8131,0.0000,0.0000,0.0000,0.7436,0.0694,200,44.3033
0.8415,0.0000,0.0000,0.0000,0.8177,0.0237,200,45.1164
0.7684,0.0000,0.0000,0.0000,0.7229,0.0455,200,45.9579
0.8589,0.0000,0.0000,0.0000,0.8323,0.0266,200,46.7263
