response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
11.4760,0.2627,0.0039,0.0001,5.9961,5.2168,200,0.0002
8.2480,0.0000,0.0000,0.0000,5.8485,2.3994,200,11.4762
7.6894,0.0000,0.0000,0.0000,5.8396,1.8498,200,19.7242
7.0581,0.0000,0.0000,0.0001,5.8417,1.2163,200,27.4136
7.0417,0.0000,0.0000,0.0000,6.1347,0.9069,200,34.4717
7.3466,0.0000,0.0000,0.0000,5.7606,1.5859,200,41.5135
8.4930,0.0000,0.0000,0.0000,5.8867,2.6063,200,48.8601
7.4028,0.0000,0.0000,0.0000,5.6984,1.7044,200,57.3531
6.9295,0.0000,0.0000,0.0000,5.6957,1.2337,200,64.7559
7.6508,0.0000,0.0000,0.0000,5.7786,1.8722,200,71.6854
9.3105,0.0000,0.0000,0.0000,5.7701,3.5404,200,79.3362
7.2085,0.0000,0.0000,0.0000,5.7770,1.4315,200,88.6467
13.9028,0.0000,0.0000,0.0000,5.7505,8.1523,200,95.8552
7.4797,0.0000,0.0000,0.0001,6.3352,1.1444,200,109.7580
8.3037,0.0000,0.0000,0.0000,5.8639,2.4397,200,117.2378
7.7974,0.0000,0.0000,0.0000,5.7710,2.0264,200,125.5414
8.5605,0.0000,0.0000,0.0000,5.9238,2.6367,200,133.3388
8.3395,0.0000,0.0000,0.0000,5.7904,2.5490,200,141.8993
10.1198,0.0000,0.0000,0.0000,6.0253,4.0945,200,150.2388
9.7443,0.0000,0.0000,0.0000,5.7562,3.9881,200,160.3586
9.5756,0.0000,0.0000,0.0000,5.8050,3.7706,200,170.1029
10.3917,0.0000,0.0000,0.0000,5.8424,4.5492,200,179.6785
12.4002,0.0000,0.0000,0.0000,6.2954,6.1047,200,190.0702
10.4784,0.0000,0.0000,0.0000,6.0029,4.4754,200,202.4704
10.6115,0.0000,0.0000,0.0000,5.8968,4.7146,200,212.9488
12.0824,0.0000,0.0000,0.0000,5.8065,6.2758,200,223.5602
9.8596,0.0000,0.0000,0.0000,5.8605,3.9990,200,235.6426
8.7031,0.0000,0.0000,0.0000,5.8063,2.8967,200,245.5021
10.4239,0.0000,0.0000,0.0000,5.7281,4.6957,200,254.2052
8.0721,0.0000,0.0000,0.0000,5.6993,2.3728,200,264.6291
16.8330,0.0000,0.0000,0.0000,5.8839,10.9491,200,272.7012
11.6003,0.0000,0.0000,0.0000,5.9416,5.6586,200,289.5342
13.4822,0.0000,0.0000,0.0000,5.8181,7.6640,200,301.1345
9.1284,0.0000,0.0000,0.0000,5.7163,3.4120,200,314.6167
8.0115,0.0000,0.0000,0.0000,5.7437,2.2678,200,323.7450
11.9578,0.0000,0.0000,0.0000,5.9359,6.0219,200,331.7566
7.4968,0.0000,0.0000,0.0001,5.7637,1.7330,200,343.7144
7.4579,0.0000,0.0000,0.0000,5.8215,1.6364,200,351.2112
7.2664,0.0000,0.0000,0.0000,5.7979,1.4684,200,358.6691
7.4681,0.0000,0.0000,0.0000,5.6987,1.7694,200,365.9355
7.3058,0.0000,0.0000,0.0000,5.8784,1.4273,200,373.4036
8.2694,0.0000,0.0000,0.0000,5.7279,2.5415,200,380.7094
8.2970,0.0000,0.0000,0.0000,5.7592,2.5377,200,388.9787
7.1843,0.0000,0.0000,0.0000,5.8401,1.3441,200,397.2758
6.6162,0.0000,0.0000,0.0000,5.7706,0.8455,200,404.4601
7.6881,0.0000,0.0000,0.0000,5.7344,1.9537,200,411.0763
7.0026,0.0000,0.0000,0.0000,5.7504,1.2522,200,418.7644
7.3787,0.0000,0.0000,0.0000,5.8223,1.5563,200,425.7671
7.2611,0.0000,0.0000,0.0000,5.8772,1.3839,200,433.1457
7.3556,0.0000,0.0000,0.0000,5.8205,1.5351,200,440.4068
