response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2826,0.0007,0.0000,0.0004,1.4515,0.8300,200,0.0002
1.6894,0.0000,0.0000,0.0000,0.8439,0.8455,200,2.2828
1.6845,0.0000,0.0000,0.0000,0.8416,0.8428,200,3.9722
1.6844,0.0000,0.0000,0.0000,0.8639,0.8204,200,5.6567
1.6915,0.0000,0.0000,0.0000,0.8446,0.8469,200,7.3411
1.6694,0.0000,0.0000,0.0000,1.0470,0.6224,200,9.0326
1.8499,0.0000,0.0000,0.0000,1.0315,0.8184,200,10.7020
1.8455,0.0000,0.0000,0.0000,0.8387,1.0067,200,12.5520
1.7161,0.0000,0.0000,0.0000,0.8415,0.8745,200,14.3975
1.6843,0.0000,0.0000,0.0000,0.8626,0.8216,200,16.1135
1.6598,0.0000,0.0000,0.0000,0.8373,0.8225,200,17.7978
1.7465,0.0000,0.0000,0.0000,0.9344,0.8121,200,19.4576
1.6830,0.0000,0.0000,0.0000,0.8647,0.8182,200,21.2042
1.6663,0.0000,0.0000,0.0000,1.0479,0.6183,200,22.8872
1.6942,0.0000,0.0000,0.0000,0.8552,0.8389,200,24.5534
1.8498,0.0000,0.0000,0.0000,1.0039,0.8459,200,26.2476
1.5006,0.0000,0.0000,0.0000,0.8629,0.6376,200,28.0974
1.4390,0.0000,0.0000,0.0000,0.8550,0.5840,200,29.5980
1.2709,0.0000,0.0000,0.0000,0.8456,0.4253,200,31.0371
1.4804,0.0000,0.0000,0.0000,0.8542,0.6261,200,32.3080
