response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.4156,0.0007,0.0000,0.0002,3.8059,0.6087,200,0.0002
4.0507,0.0000,0.0000,0.0001,3.5951,0.4555,200,4.4158
3.9558,0.0000,0.0000,0.0000,3.3476,0.6081,200,8.4666
4.0588,0.0000,0.0000,0.0001,3.2008,0.8579,200,12.4224
4.0411,0.0000,0.0000,0.0001,3.6285,0.4124,200,16.4812
4.2521,0.0000,0.0000,0.0000,3.8281,0.4239,200,20.5223
4.2152,0.0000,0.0000,0.0001,3.7932,0.4219,200,24.7743
4.0776,0.0000,0.0000,0.0001,3.2650,0.8124,200,28.9895
3.9875,0.0000,0.0000,0.0000,3.5504,0.4371,200,33.0671
3.9667,0.0000,0.0000,0.0000,3.3608,0.6058,200,37.0547
4.3561,0.0000,0.0000,0.0000,3.4132,0.9428,200,41.0213
3.7822,0.0000,0.0000,0.0000,3.3590,0.4232,200,45.3774
3.9718,0.0000,0.0000,0.0000,3.5531,0.4187,200,49.1596
4.0744,0.0000,0.0000,0.0000,3.6581,0.4162,200,53.1314
4.0359,0.0000,0.0000,0.0000,3.4099,0.6260,200,57.2059
3.9943,0.0000,0.0000,0.0000,3.3777,0.6165,200,61.2418
4.0007,0.0000,0.0000,0.0000,3.5865,0.4142,200,65.2361
3.9928,0.0000,0.0000,0.0000,3.5785,0.4142,200,69.2368
5.0335,0.0000,0.0000,0.0000,3.3914,1.6419,200,73.2296
4.1627,0.0000,0.0000,0.0001,3.3560,0.8066,200,78.2631
