response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.0421,0.0006,0.0000,0.0001,1.9382,1.1031,200,0.0002
2.3306,0.0000,0.0000,0.0000,1.1297,1.2008,200,3.0423
2.2092,0.0000,0.0000,0.0000,1.0519,1.1572,200,5.3729
2.0555,0.0000,0.0000,0.0000,0.8619,1.1935,200,7.5821
2.1711,0.0000,0.0000,0.0000,1.1752,0.9959,200,9.6376
1.9442,0.0000,0.0000,0.0000,0.9582,0.9859,200,11.8087
1.7705,0.0000,0.0000,0.0000,1.1558,0.6146,200,13.7529
1.5487,0.0000,0.0000,0.0000,0.9333,0.6153,200,15.5234
1.4796,0.0000,0.0000,0.0000,1.0582,0.4213,200,17.0721
1.4843,0.0000,0.0000,0.0000,0.8722,0.6120,200,18.5517
1.5321,0.0000,0.0000,0.0000,1.1199,0.4121,200,20.0359
1.3100,0.0000,0.0000,0.0000,0.8681,0.4419,200,21.5681
1.4807,0.0000,0.0000,0.0001,0.8714,0.6092,200,22.8781
1.3258,0.0000,0.0000,0.0001,0.8706,0.4550,200,24.3588
1.6378,0.0000,0.0000,0.0000,1.0095,0.6283,200,25.6846
1.5250,0.0000,0.0000,0.0000,0.9074,0.6175,200,27.3224
1.7384,0.0000,0.0000,0.0001,1.1254,0.6127,200,28.8473
1.6649,0.0000,0.0000,0.0000,1.0581,0.6068,200,30.5857
1.4841,0.0000,0.0000,0.0000,0.8665,0.6176,200,32.2506
1.4705,0.0000,0.0000,0.0000,0.8605,0.6099,200,33.7347
