response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4201,0.0006,0.0000,0.0002,1.6093,0.8098,200,0.0002
1.6423,0.0000,0.0000,0.0000,1.2173,0.4250,200,2.4204
1.6608,0.0000,0.0000,0.0001,1.2176,0.4431,200,4.0627
1.9235,0.0000,0.0000,0.0000,1.1903,0.7331,200,5.7235
1.8399,0.0000,0.0000,0.0001,1.2130,0.6268,200,7.6470
1.8322,0.0000,0.0000,0.0000,1.2162,0.6159,200,9.4868
1.8661,0.0000,0.0000,0.0000,1.2280,0.6380,200,11.3190
1.7415,0.0000,0.0000,0.0000,1.1346,0.6068,200,13.1851
1.7577,0.0000,0.0000,0.0000,1.1641,0.5935,200,14.9266
1.8108,0.0000,0.0000,0.0000,1.3842,0.4265,200,16.6842
1.8392,0.0000,0.0000,0.0000,1.2193,0.6199,200,18.4950
1.8479,0.0000,0.0000,0.0000,1.2236,0.6242,200,20.3342
1.8467,0.0000,0.0000,0.0000,1.2196,0.6270,200,22.1821
1.7736,0.0000,0.0000,0.0000,1.1569,0.6167,200,24.0288
1.9007,0.0000,0.0000,0.0000,1.2881,0.6125,200,25.8024
1.8557,0.0000,0.0000,0.0000,1.2286,0.6271,200,27.7031
1.8331,0.0000,0.0000,0.0000,1.4208,0.4123,200,29.5588
1.7498,0.0000,0.0000,0.0000,1.1234,0.6263,200,31.3920
1.7582,0.0000,0.0000,0.0000,1.1474,0.6108,200,33.1417
2.0313,0.0000,0.0000,0.0000,1.3924,0.6388,200,34.9000
