response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.1035,0.1998,0.0029,0.0003,0.7850,3.1183,200,0.0002
3.0704,0.0000,0.0000,0.0000,0.7602,2.3101,200,4.1037
2.8671,0.0000,0.0000,0.0000,0.8417,2.0253,200,7.1740
2.5739,0.0000,0.0000,0.0000,0.7640,1.8099,200,10.0411
2.6209,0.0000,0.0000,0.0000,0.7902,1.8307,200,12.6151
2.2779,0.0000,0.0000,0.0000,0.8751,1.4027,200,15.2360
1.6520,0.0000,0.0000,0.0000,0.7941,0.8579,200,17.5139
1.5358,0.0000,0.0000,0.0000,0.8595,0.6763,200,19.1659
1.4048,0.0000,0.0000,0.0000,0.8248,0.5799,200,20.7017
1.3506,0.0000,0.0000,0.0000,0.7501,0.6004,200,22.1065
2.9520,0.0000,0.0000,0.0000,2.3621,0.5899,200,23.4571
1.4727,0.0000,0.0000,0.0000,0.8963,0.5763,200,26.4091
2.3050,0.0000,0.0000,0.0000,0.7795,1.5254,200,27.8818
3.3155,0.0000,0.0000,0.0000,0.7609,2.5546,200,30.1868
5.0033,0.0000,0.0000,0.0000,0.7775,4.2257,200,33.5023
3.9708,0.0000,0.0000,0.0000,0.7902,3.1806,200,38.5056
3.7523,0.0000,0.0000,0.0000,0.8284,2.9239,200,42.4764
2.9341,0.0000,0.0000,0.0000,0.7846,2.1494,200,46.2288
3.6707,0.0000,0.0000,0.0000,0.7858,2.8848,200,49.1629
2.5901,0.0000,0.0000,0.0000,0.7789,1.8111,200,52.8336
2.9084,0.0000,0.0000,0.0000,0.8683,2.0401,200,55.4237
3.7641,0.0000,0.0000,0.0000,0.7820,2.9820,200,58.3321
4.4851,0.0000,0.0000,0.0000,0.7540,3.7310,200,62.0962
4.8885,0.0000,0.0000,0.0000,0.9168,3.9716,200,66.5812
4.4086,0.0000,0.0000,0.0000,0.7717,3.6368,200,71.4697
3.9774,0.0000,0.0000,0.0000,0.8833,3.0940,200,75.8783
3.9027,0.0000,0.0000,0.0000,0.8433,3.0594,200,79.8557
5.0652,0.0000,0.0000,0.0000,1.1944,3.8707,200,83.7583
4.1035,0.0000,0.0000,0.0000,0.7923,3.3112,200,88.8235
3.3381,0.0000,0.0000,0.0000,0.8660,2.4721,200,92.9270
2.7097,0.0000,0.0000,0.0000,0.9282,1.7815,200,96.2651
1.7385,0.0000,0.0000,0.0000,0.7813,0.9572,200,98.9749
1.6351,0.0000,0.0000,0.0000,0.8427,0.7923,200,100.7134
1.5693,0.0000,0.0000,0.0000,0.8663,0.7030,200,102.3485
1.5018,0.0000,0.0000,0.0000,0.7515,0.7502,200,103.9178
2.1258,0.0000,0.0000,0.0000,0.7669,1.3588,200,105.4196
3.1662,0.0000,0.0000,0.0000,1.2012,1.9650,200,107.5454
3.6439,0.0000,0.0000,0.0000,0.8292,2.8147,200,110.7117
2.9211,0.0000,0.0000,0.0000,0.8291,2.0919,200,114.3556
2.8299,0.0000,0.0000,0.0000,0.7752,2.0546,200,117.2767
2.2376,0.0000,0.0000,0.0000,0.7491,1.4885,200,120.1066
1.8989,0.0000,0.0000,0.0000,0.8082,1.0907,200,122.3442
1.4269,0.0000,0.0000,0.0000,0.7818,0.6450,200,124.2432
1.3102,0.0000,0.0000,0.0000,0.8239,0.4862,200,125.6700
1.2832,0.0000,0.0000,0.0000,0.8194,0.4637,200,126.9802
1.3054,0.0000,0.0000,0.0000,0.8711,0.4343,200,128.2634
1.3108,0.0000,0.0000,0.0000,0.8466,0.4642,200,129.5688
1.0355,0.0000,0.0000,0.0000,0.7769,0.2586,200,130.8797
1.0807,0.0000,0.0000,0.0000,0.8157,0.2650,200,131.9151
1.0035,0.0000,0.0000,0.0000,0.7588,0.2446,200,132.9959
