response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.1090,0.0007,0.0000,0.0002,3.2983,0.8098,200,0.0002
3.7626,0.0000,0.0000,0.0000,2.6907,1.0718,200,4.1092
3.6505,0.0000,0.0000,0.0001,2.6310,1.0194,200,7.8719
4.0873,0.0000,0.0000,0.0000,2.6810,1.4062,200,11.5224
3.7159,0.0000,0.0000,0.0000,2.8902,0.8256,200,15.6098
3.7122,0.0000,0.0000,0.0000,3.0727,0.6394,200,19.3256
3.7552,0.0000,0.0000,0.0000,2.9284,0.8267,200,23.0379
3.6468,0.0000,0.0000,0.0000,2.8244,0.8223,200,26.7930
3.6847,0.0000,0.0000,0.0000,3.0578,0.6269,200,30.4399
3.7196,0.0000,0.0000,0.0000,2.8715,0.8480,200,34.1246
3.6561,0.0000,0.0000,0.0000,2.6557,1.0004,200,37.8442
3.7439,0.0000,0.0000,0.0000,3.1061,0.6377,200,41.5003
3.6701,0.0000,0.0000,0.0000,2.6656,1.0045,200,45.2442
3.7154,0.0000,0.0000,0.0000,2.8914,0.8240,200,48.9143
3.6886,0.0000,0.0000,0.0000,2.8723,0.8162,200,52.6298
3.6925,0.0000,0.0000,0.0001,2.6873,1.0051,200,56.3184
3.6911,0.0000,0.0000,0.0000,2.6917,0.9993,200,60.0109
3.7046,0.0000,0.0000,0.0000,2.7025,1.0020,200,63.7020
3.7460,0.0000,0.0000,0.0001,2.9027,0.8432,200,67.4066
3.6473,0.0000,0.0000,0.0000,2.6510,0.9963,200,71.1525
