response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.3325,0.0008,0.0000,0.0001,1.7192,0.6123,200,0.0002
1.5534,0.0000,0.0000,0.0000,1.1380,0.4153,200,2.3327
1.5892,0.0000,0.0000,0.0000,1.1562,0.4330,200,3.8861
2.9944,0.0000,0.0000,0.0001,1.1415,1.8528,200,5.4753
1.7635,0.0000,0.0000,0.0000,1.1394,0.6241,200,8.4697
1.7626,0.0000,0.0000,0.0000,1.1522,0.6103,200,10.2333
2.2295,0.0000,0.0000,0.0000,1.1308,1.0987,200,11.9958
1.7524,0.0000,0.0000,0.0000,1.3254,0.4268,200,14.2254
1.7448,0.0000,0.0000,0.0000,1.1295,0.6152,200,15.9778
1.7656,0.0000,0.0000,0.0000,1.1403,0.6253,200,17.7226
1.7431,0.0000,0.0000,0.0000,1.1269,0.6161,200,19.4882
1.7460,0.0000,0.0000,0.0000,1.1321,0.6138,200,21.2312
2.0457,0.0000,0.0000,0.0000,1.1586,0.8870,200,22.9772
1.9390,0.0000,0.0000,0.0000,1.1305,0.8084,200,25.0229
1.9403,0.0000,0.0000,0.0000,1.3288,0.6114,200,26.9619
1.9376,0.0000,0.0000,0.0000,1.1296,0.8079,200,28.9021
1.9567,0.0000,0.0000,0.0000,1.1404,0.8162,200,30.8397
2.2023,0.0000,0.0000,0.0000,1.1358,1.0665,200,32.7964
2.0148,0.0000,0.0000,0.0000,1.2098,0.8049,200,34.9987
1.9337,0.0000,0.0000,0.0000,1.1342,0.7993,200,37.0135
