response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
7.3789,0.0007,0.0000,0.0003,5.3975,1.9803,200,0.0004
6.6883,0.0000,0.0000,0.0001,5.1366,1.5516,200,7.3793
6.3602,0.0000,0.0000,0.0002,4.9756,1.3843,200,14.0676
6.2015,0.0000,0.0000,0.0001,4.7890,1.4124,200,20.4278
6.1751,0.0000,0.0000,0.0001,4.7537,1.4213,200,26.6292
6.0567,0.0000,0.0000,0.0001,4.7727,1.2839,200,32.8043
6.5110,0.0000,0.0000,0.0001,4.5661,1.9449,200,38.8611
6.1189,0.0000,0.0000,0.0001,4.8058,1.3130,200,45.3721
8.0577,0.0000,0.0000,0.0001,4.5799,3.4777,200,51.4910
6.2193,0.0000,0.0000,0.0001,4.6098,1.6094,200,59.5488
6.1590,0.0000,0.0000,0.0001,4.5604,1.5984,200,65.7681
6.7607,0.0000,0.0000,0.0001,5.3804,1.3802,200,71.9271
6.2028,0.0000,0.0000,0.0001,4.9670,1.2357,200,78.6878
6.3353,0.0000,0.0000,0.0001,4.5409,1.7942,200,84.8906
6.7404,0.0000,0.0000,0.0001,4.7713,1.9690,200,91.2259
7.7846,0.0000,0.0000,0.0001,4.9313,2.8532,200,97.9663
6.7868,0.0000,0.0000,0.0001,4.7725,2.0141,200,105.7509
7.7965,0.0000,0.0000,0.0001,4.7710,3.0254,200,112.5376
6.9796,0.0000,0.0000,0.0001,4.7765,2.2029,200,120.3342
6.7362,0.0000,0.0000,0.0001,4.7624,1.9736,200,127.3138
