response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
10.0301,0.0007,0.0000,0.0002,6.6396,3.3895,200,0.0002
9.0914,0.0000,0.0000,0.0000,5.7085,3.3829,200,10.0303
8.6033,0.0000,0.0000,0.0001,5.6713,2.9319,200,19.1218
8.1910,0.0000,0.0000,0.0000,5.7346,2.4563,200,27.7251
9.0580,0.0000,0.0000,0.0000,5.9357,3.1223,200,35.9161
10.3379,0.0000,0.0000,0.0000,5.9332,4.4047,200,44.9741
10.4743,0.0000,0.0000,0.0000,5.9194,4.5548,200,55.3120
9.8722,0.0000,0.0000,0.0000,5.7272,4.1449,200,65.7863
10.5301,0.0000,0.0000,0.0000,6.0304,4.4997,200,75.6585
9.9585,0.0000,0.0000,0.0000,5.6115,4.3469,200,86.1885
9.9458,0.0000,0.0000,0.0000,5.6109,4.3348,200,96.1470
9.6002,0.0000,0.0000,0.0000,5.6882,3.9119,200,106.0928
9.8215,0.0000,0.0000,0.0000,5.4962,4.3252,200,115.6930
10.2281,0.0000,0.0000,0.0000,5.9125,4.3156,200,125.5145
9.9205,0.0000,0.0000,0.0000,5.6462,4.2742,200,135.7426
9.7422,0.0000,0.0000,0.0000,5.9737,3.7685,200,145.6631
8.9756,0.0000,0.0000,0.0000,5.9278,3.0477,200,155.4054
10.4500,0.0000,0.0000,0.0000,5.8873,4.5627,200,164.3809
9.9526,0.0000,0.0000,0.0000,6.1882,3.7643,200,174.8310
8.6603,0.0000,0.0000,0.0000,6.0383,2.6219,200,184.7836
