response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
7.3223,0.0008,0.0000,0.0002,5.7145,1.6067,200,0.0004
7.1488,0.0000,0.0000,0.0001,5.2764,1.8722,200,7.3227
7.0294,0.0000,0.0000,0.0001,5.4062,1.6231,200,14.4715
7.1361,0.0000,0.0000,0.0001,5.5443,1.5916,200,21.5009
7.1089,0.0000,0.0000,0.0001,5.3233,1.7854,200,28.6370
7.1228,0.0000,0.0000,0.0001,5.3142,1.8084,200,35.7459
7.1379,0.0000,0.0000,0.0001,5.1409,1.9969,200,42.8687
7.0653,0.0000,0.0000,0.0001,5.1054,1.9597,200,50.0065
7.0451,0.0000,0.0000,0.0001,5.2935,1.7515,200,57.0718
6.9738,0.0000,0.0000,0.0002,5.3523,1.6212,200,64.1169
6.7491,0.0000,0.0000,0.0001,5.1044,1.6446,200,71.0908
6.7994,0.0000,0.0000,0.0001,5.3624,1.4369,200,77.8398
7.1194,0.0000,0.0000,0.0001,5.3308,1.7886,200,84.6392
6.7738,0.0000,0.0000,0.0001,5.1061,1.6677,200,91.7586
6.7849,0.0000,0.0000,0.0001,5.1235,1.6611,200,98.5325
7.0003,0.0000,0.0000,0.0001,5.3363,1.6639,200,105.3174
7.5573,0.0000,0.0000,0.0001,5.1648,2.3924,200,112.3177
7.5173,0.0000,0.0000,0.0001,5.1167,2.4006,200,119.8750
7.4950,0.0000,0.0000,0.0001,5.1261,2.3688,200,127.3923
7.4493,0.0000,0.0000,0.0001,5.2429,2.2063,200,134.8873
