response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.7678,0.1928,0.0033,0.0002,0.8034,0.7711,200,0.0003
1.0487,0.0000,0.0000,0.0000,0.8342,0.2145,200,1.7681
0.9528,0.0000,0.0000,0.0000,0.7485,0.2043,200,2.8168
0.9988,0.0000,0.0000,0.0001,0.7827,0.2160,200,3.7695
0.8657,0.0000,0.0000,0.0000,0.8440,0.0216,200,4.7683
0.7945,0.0000,0.0000,0.0000,0.7645,0.0300,200,5.6340
0.9205,0.0000,0.0000,0.0000,0.9034,0.0170,200,6.4286
0.8231,0.0000,0.0000,0.0000,0.8042,0.0189,200,7.3490
0.8800,0.0000,0.0000,0.0000,0.8655,0.0144,200,8.1721
0.8578,0.0000,0.0000,0.0000,0.8376,0.0202,200,9.0521
0.7809,0.0000,0.0000,0.0000,0.7550,0.0259,200,9.9099
0.8703,0.0000,0.0000,0.0000,0.8425,0.0278,200,10.6908
0.9054,0.0000,0.0000,0.0000,0.8773,0.0281,200,11.5611
0.8965,0.0000,0.0000,0.0000,0.8733,0.0231,200,12.4665
0.9074,0.0000,0.0000,0.0000,0.8825,0.0248,200,13.3630
0.9004,0.0000,0.0000,0.0000,0.8847,0.0157,200,14.2704
0.8999,0.0000,0.0000,0.0000,0.8798,0.0201,200,15.1708
0.8293,0.0000,0.0000,0.0001,0.8116,0.0176,200,16.0707
0.7869,0.0000,0.0000,0.0000,0.7631,0.0238,200,16.9000
0.7937,0.0000,0.0000,0.0000,0.7713,0.0223,200,17.6869
1.0533,0.0000,0.0000,0.0000,0.7972,0.2561,200,18.4806
0.8549,0.0000,0.0000,0.0000,0.8381,0.0168,200,19.5340
0.7972,0.0000,0.0000,0.0000,0.7683,0.0289,200,20.3889
0.7974,0.0000,0.0000,0.0000,0.7700,0.0274,200,21.1861
0.8140,0.0000,0.0000,0.0000,0.7899,0.0240,200,21.9836
0.7923,0.0000,0.0000,0.0000,0.7637,0.0286,200,22.7976
0.8217,0.0000,0.0000,0.0000,0.8009,0.0207,200,23.5899
0.7922,0.0000,0.0000,0.0000,0.7694,0.0228,200,24.4116
0.8073,0.0000,0.0000,0.0000,0.7815,0.0257,200,25.2038
0.8059,0.0000,0.0000,0.0000,0.7771,0.0288,200,26.0111
0.8022,0.0000,0.0000,0.0000,0.7741,0.0280,200,26.8170
0.7955,0.0000,0.0000,0.0000,0.7752,0.0202,200,27.6192
0.8049,0.0000,0.0000,0.0000,0.7819,0.0229,200,28.4147
0.7974,0.0000,0.0000,0.0000,0.7800,0.0173,200,29.2196
0.7763,0.0000,0.0000,0.0000,0.7533,0.0229,200,30.0170
0.7993,0.0000,0.0000,0.0000,0.7679,0.0314,200,30.7933
0.8411,0.0000,0.0000,0.0000,0.8242,0.0169,200,31.5926
0.8390,0.0000,0.0000,0.0000,0.8165,0.0225,200,32.4338
0.8633,0.0000,0.0000,0.0000,0.8413,0.0219,200,33.2728
0.8944,0.0000,0.0000,0.0000,0.7887,0.1057,200,34.1361
0.8139,0.0000,0.0000,0.0000,0.7891,0.0248,200,35.0306
0.9046,0.0000,0.0000,0.0000,0.8789,0.0257,200,35.8445
0.8679,0.0000,0.0000,0.0000,0.8409,0.0269,200,36.7491
0.8317,0.0000,0.0000,0.0000,0.8125,0.0191,200,37.6171
0.9123,0.0000,0.0000,0.0000,0.8859,0.0264,200,38.4487
0.8966,0.0000,0.0000,0.0000,0.8813,0.0153,200,39.3610
0.8198,0.0000,0.0000,0.0000,0.8013,0.0184,200,40.2576
0.8835,0.0000,0.0000,0.0000,0.8652,0.0182,200,41.0774
0.9124,0.0000,0.0000,0.0000,0.8930,0.0194,200,41.9609
0.8950,0.0000,0.0000,0.0000,0.8746,0.0204,200,42.8733
