response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4211,0.0006,0.0000,0.0001,1.9862,0.4340,200,0.0002
1.8339,0.0000,0.0000,0.0001,1.4123,0.4214,200,2.4214
1.3970,0.0000,0.0000,0.0000,1.1723,0.2246,200,4.2553
1.6364,0.0000,0.0000,0.0001,1.2158,0.4204,200,5.6523
1.6093,0.0000,0.0000,0.0000,1.1815,0.4277,200,7.2887
1.6058,0.0000,0.0000,0.0000,1.1879,0.4178,200,8.8979
1.7900,0.0000,0.0000,0.0000,1.3749,0.4151,200,10.5038
1.8923,0.0000,0.0000,0.0000,1.4271,0.4651,200,12.2938
1.7866,0.0000,0.0000,0.0000,1.3727,0.4138,200,14.1861
1.8561,0.0000,0.0000,0.0000,1.4364,0.4196,200,15.9726
2.0867,0.0000,0.0000,0.0000,1.4233,0.6633,200,17.8288
2.0054,0.0000,0.0000,0.0001,1.3951,0.6101,200,19.9154
2.1492,0.0000,0.0000,0.0000,1.5247,0.6245,200,21.9208
2.1361,0.0000,0.0000,0.0000,1.5219,0.6142,200,24.0700
2.3529,0.0000,0.0000,0.0000,1.5362,0.8166,200,26.2061
2.4667,0.0000,0.0000,0.0000,1.6441,0.8225,200,28.5590
3.2319,0.0000,0.0000,0.0000,1.4353,1.7966,200,31.0257
2.2786,0.0000,0.0000,0.0000,1.4707,0.8079,200,34.2576
2.0037,0.0000,0.0000,0.0000,1.3893,0.6144,200,36.5362
2.1040,0.0000,0.0000,0.0001,1.4925,0.6115,200,38.5399
