response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
7.5931,0.0015,0.0000,0.0001,5.1803,2.4103,200,0.0010
6.8843,0.0000,0.0000,0.0000,4.6554,2.2288,200,7.5941
6.7656,0.0000,0.0000,0.0000,5.0364,1.7291,200,14.4784
6.6618,0.0000,0.0000,0.0000,4.9402,1.7215,200,21.2440
6.8566,0.0000,0.0000,0.0000,4.9650,1.8916,200,27.9057
7.9789,0.0000,0.0000,0.0001,4.9714,3.0075,200,34.7624
6.9222,0.0000,0.0000,0.0000,4.5411,2.3810,200,42.7413
6.9380,0.0000,0.0000,0.0000,4.5384,2.3996,200,49.6635
7.0077,0.0000,0.0000,0.0000,4.5708,2.4368,200,56.6015
6.7792,0.0000,0.0000,0.0000,4.5489,2.2303,200,63.6092
6.7552,0.0000,0.0000,0.0000,4.9662,1.7889,200,70.3884
7.3123,0.0000,0.0000,0.0000,4.9590,2.3533,200,77.1436
7.4189,0.0000,0.0000,0.0000,5.3073,2.1115,200,84.4559
7.2558,0.0000,0.0000,0.0000,5.1925,2.0632,200,91.8748
7.3081,0.0000,0.0000,0.0000,4.8266,2.4814,200,99.1306
6.8002,0.0000,0.0000,0.0000,5.0437,1.7565,200,106.4387
6.8230,0.0000,0.0000,0.0000,5.0687,1.7543,200,113.2389
6.9502,0.0000,0.0000,0.0000,5.0977,1.8524,200,120.0619
7.1802,0.0000,0.0000,0.0000,5.1480,2.0322,200,127.0121
7.8990,0.0000,0.0000,0.0000,4.8553,3.0436,200,134.1923
