response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5743,0.0019,0.0000,0.0009,1.9458,0.6248,200,0.0014
1.8584,0.0000,0.0000,0.0001,1.4462,0.4121,200,2.5757
1.9346,0.0000,0.0000,0.0002,1.3138,0.6205,200,4.4341
1.8703,0.0000,0.0000,0.0000,1.2587,0.6115,200,6.3687
1.8546,0.0000,0.0000,0.0001,1.4344,0.4201,200,8.2390
1.8701,0.0000,0.0000,0.0001,1.4526,0.4173,200,10.0936
1.8445,0.0000,0.0000,0.0000,1.4178,0.4266,200,11.9637
2.0867,0.0000,0.0000,0.0000,1.6633,0.4233,200,13.8081
1.9477,0.0000,0.0000,0.0001,1.5280,0.4196,200,15.8948
2.2350,0.0000,0.0000,0.0000,1.2338,1.0012,200,17.8426
1.8377,0.0000,0.0000,0.0000,1.4182,0.4195,200,20.0776
1.9642,0.0000,0.0000,0.0000,1.3450,0.6192,200,21.9154
1.8770,0.0000,0.0000,0.0000,1.2563,0.6207,200,23.8795
2.1597,0.0000,0.0000,0.0000,1.5486,0.6111,200,25.7565
2.1052,0.0000,0.0000,0.0000,1.4866,0.6185,200,27.9162
2.0358,0.0000,0.0000,0.0000,1.6167,0.4190,200,30.0214
1.6455,0.0000,0.0000,0.0001,1.2239,0.4215,200,32.0571
1.6861,0.0000,0.0000,0.0000,1.2476,0.4385,200,33.7027
1.8722,0.0000,0.0000,0.0000,1.2443,0.6279,200,35.3888
1.7325,0.0000,0.0000,0.0000,1.3136,0.4188,200,37.2610
