response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.1780,0.0006,0.0000,0.0001,3.5676,0.6097,200,0.0002
3.7028,0.0000,0.0000,0.0001,2.7083,0.9944,200,4.1783
3.7581,0.0000,0.0000,0.0001,2.7431,1.0148,200,7.8811
3.6871,0.0000,0.0000,0.0001,2.8680,0.8189,200,11.6392
3.6679,0.0000,0.0000,0.0000,2.6709,0.9969,200,15.3262
3.4902,0.0000,0.0000,0.0000,3.0767,0.4135,200,18.9941
3.6415,0.0000,0.0000,0.0000,2.6133,1.0282,200,22.4843
3.3965,0.0000,0.0000,0.0000,2.5686,0.8279,200,26.1259
3.3867,0.0000,0.0000,0.0001,2.7820,0.6046,200,29.5224
3.7539,0.0000,0.0000,0.0000,3.3023,0.4515,200,32.9091
4.1145,0.0000,0.0000,0.0000,2.8391,1.2754,200,36.6630
3.8204,0.0000,0.0000,0.0000,3.0139,0.8065,200,40.7775
3.6922,0.0000,0.0000,0.0000,2.6988,0.9934,200,44.5979
3.4273,0.0000,0.0000,0.0000,2.8063,0.6209,200,48.2901
3.8427,0.0000,0.0000,0.0000,2.8379,1.0046,200,51.7174
3.6849,0.0000,0.0000,0.0001,2.6834,1.0014,200,55.5600
3.5269,0.0000,0.0000,0.0000,2.7500,0.7769,200,59.2449
3.6157,0.0000,0.0000,0.0000,2.6235,0.9922,200,62.7718
3.7740,0.0000,0.0000,0.0000,2.7682,1.0058,200,66.3875
3.5742,0.0000,0.0000,0.0000,2.9589,0.6153,200,70.1616
