response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5147,0.0006,0.0000,0.0002,1.6879,0.8260,200,0.0002
1.6066,0.0000,0.0000,0.0001,0.9855,0.6210,200,2.5149
1.7871,0.0000,0.0000,0.0001,1.1562,0.6308,200,4.1215
1.7498,0.0000,0.0000,0.0001,1.1221,0.6276,200,5.9086
1.6106,0.0000,0.0000,0.0000,0.9836,0.6270,200,7.6584
1.8573,0.0000,0.0000,0.0000,1.2316,0.6256,200,9.2690
1.8010,0.0000,0.0000,0.0000,0.9934,0.8076,200,11.1263
3.4616,0.0000,0.0000,0.0000,1.2592,2.2023,200,12.9273
1.8017,0.0000,0.0000,0.0000,0.9824,0.8193,200,16.3889
1.9926,0.0000,0.0000,0.0000,0.9823,1.0102,200,18.1906
2.0950,0.0000,0.0000,0.0000,1.2651,0.8298,200,20.1832
2.1875,0.0000,0.0000,0.0000,1.3348,0.8526,200,22.2782
2.1003,0.0000,0.0000,0.0000,1.2855,0.8147,200,24.4657
2.3530,0.0000,0.0000,0.0000,1.3350,1.0179,200,26.5660
2.4565,0.0000,0.0000,0.0000,1.2417,1.2148,200,28.9190
1.9523,0.0000,0.0000,0.0001,1.1102,0.8419,200,31.3754
2.9586,0.0000,0.0000,0.0000,1.1267,1.8319,200,33.3277
2.0088,0.0000,0.0000,0.0001,1.1849,0.8238,200,36.2863
1.9942,0.0000,0.0000,0.0000,0.9739,1.0202,200,38.2951
2.2061,0.0000,0.0000,0.0000,1.3870,0.8191,200,40.2893
