response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2838,0.0015,0.0000,0.0006,1.6673,0.6137,200,0.0012
1.6734,0.0000,0.0000,0.0000,1.0616,0.6117,200,2.2850
1.4711,0.0000,0.0000,0.0001,1.0557,0.4152,200,3.9584
1.4710,0.0000,0.0000,0.0000,1.0612,0.4097,200,5.4296
1.5018,0.0000,0.0000,0.0000,1.0737,0.4280,200,6.9005
1.4728,0.0000,0.0000,0.0000,1.0526,0.4202,200,8.4023
1.8741,0.0000,0.0000,0.0000,1.0475,0.8266,200,9.8752
2.0758,0.0000,0.0000,0.0001,1.0647,1.0109,200,11.7493
2.0613,0.0000,0.0000,0.0000,1.0535,1.0077,200,13.8251
2.0482,0.0000,0.0000,0.0000,1.2505,0.7977,200,15.8864
2.0556,0.0000,0.0000,0.0000,1.2550,0.8006,200,17.9346
2.0823,0.0000,0.0000,0.0000,1.0585,1.0238,200,19.9902
1.8574,0.0000,0.0000,0.0000,1.0504,0.8069,200,22.0726
1.8658,0.0000,0.0000,0.0000,1.0604,0.8053,200,23.9299
1.8722,0.0000,0.0000,0.0000,1.0737,0.7985,200,25.7957
1.8356,0.0000,0.0000,0.0000,1.0451,0.7904,200,27.6679
1.8849,0.0000,0.0000,0.0000,1.0692,0.8155,200,29.5035
1.8470,0.0000,0.0000,0.0000,1.2437,0.6032,200,31.3884
1.8737,0.0000,0.0000,0.0000,1.0700,0.8037,200,33.2354
1.8388,0.0000,0.0000,0.0000,1.0632,0.7755,200,35.1091
