response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.1124,0.0007,0.0000,0.0002,2.2837,0.8276,200,0.0002
2.4853,0.0000,0.0000,0.0000,1.8633,0.6219,200,3.1126
2.6477,0.0000,0.0000,0.0001,2.0097,0.6379,200,5.5979
2.5649,0.0000,0.0000,0.0000,1.9277,0.6372,200,8.2456
2.4503,0.0000,0.0000,0.0000,2.0171,0.4332,200,10.8105
2.3492,0.0000,0.0000,0.0000,1.9096,0.4395,200,13.2609
2.5756,0.0000,0.0000,0.0000,2.1343,0.4412,200,15.6100
2.3441,0.0000,0.0000,0.0000,1.7030,0.6410,200,18.1856
2.3101,0.0000,0.0000,0.0001,1.6585,0.6515,200,20.5297
2.4084,0.0000,0.0000,0.0000,1.7731,0.6353,200,22.8399
2.6543,0.0000,0.0000,0.0000,2.0205,0.6338,200,25.2483
4.1751,0.0000,0.0000,0.0000,1.9321,2.2430,200,27.9026
2.3738,0.0000,0.0000,0.0000,1.6978,0.6760,200,32.0778
2.5607,0.0000,0.0000,0.0000,1.9470,0.6136,200,34.4516
2.4852,0.0000,0.0000,0.0000,1.8593,0.6258,200,37.0123
4.0167,0.0000,0.0000,0.0000,1.9070,2.1096,200,39.4975
2.7040,0.0000,0.0000,0.0000,2.0737,0.6303,200,43.5142
2.6864,0.0000,0.0000,0.0000,2.0649,0.6215,200,46.2182
2.8455,0.0000,0.0000,0.0000,2.0183,0.8272,200,48.9047
2.7605,0.0000,0.0000,0.0000,1.9357,0.8248,200,51.7501
