response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4123,0.0007,0.0000,0.0001,1.4063,1.0052,200,0.0002
1.4952,0.0000,0.0000,0.0001,0.8777,0.6174,200,2.4126
1.4871,0.0000,0.0000,0.0000,0.8754,0.6116,200,3.9078
1.7393,0.0000,0.0000,0.0001,0.9247,0.8145,200,5.3949
1.6557,0.0000,0.0000,0.0000,0.8373,0.8184,200,7.1342
1.5403,0.0000,0.0000,0.0000,0.9103,0.6299,200,8.7900
1.5245,0.0000,0.0000,0.0000,0.9050,0.6194,200,10.3303
1.4498,0.0000,0.0000,0.0000,1.0431,0.4066,200,11.8547
1.7336,0.0000,0.0000,0.0000,0.8919,0.8416,200,13.3045
1.1297,0.0000,0.0000,0.0001,0.8516,0.2780,200,15.0381
1.3206,0.0000,0.0000,0.0000,0.9048,0.4157,200,16.1678
1.2868,0.0000,0.0000,0.0000,0.8486,0.4381,200,17.4884
1.5501,0.0000,0.0000,0.0000,1.0637,0.4863,200,18.7752
1.4594,0.0000,0.0000,0.0001,1.0499,0.4095,200,20.3252
1.3085,0.0000,0.0000,0.0000,0.8821,0.4264,200,21.7847
1.4913,0.0000,0.0000,0.0000,1.0463,0.4449,200,23.0932
1.2673,0.0000,0.0000,0.0000,0.8421,0.4252,200,24.5845
1.2719,0.0000,0.0000,0.0000,0.8406,0.4312,200,25.8518
1.4681,0.0000,0.0000,0.0001,1.0083,0.4597,200,27.1237
1.5560,0.0000,0.0000,0.0001,1.0768,0.4791,200,28.5918
