response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
11.4455,0.0010,0.0000,0.0001,6.2706,5.1738,200,0.0002
9.8237,0.0000,0.0000,0.0000,5.7521,4.0716,200,11.4457
10.5982,0.0000,0.0000,0.0000,5.5880,5.0102,200,21.2695
9.7814,0.0000,0.0000,0.0001,5.7390,4.0423,200,31.8677
8.9338,0.0000,0.0000,0.0000,6.2059,2.7278,200,41.6492
7.9113,0.0000,0.0000,0.0000,5.7308,2.1805,200,50.5829
9.3655,0.0000,0.0000,0.0000,5.5379,3.8275,200,58.4943
8.9936,0.0000,0.0000,0.0000,5.7221,3.2714,200,67.8597
9.4591,0.0000,0.0000,0.0000,5.5082,3.9508,200,76.8533
9.4773,0.0000,0.0000,0.0000,5.6712,3.8061,200,86.3124
8.9479,0.0000,0.0000,0.0000,6.2294,2.7185,200,95.7897
10.5786,0.0000,0.0000,0.0000,5.6797,4.8989,200,104.7376
10.8157,0.0000,0.0000,0.0000,5.9480,4.8677,200,115.3163
9.8959,0.0000,0.0000,0.0001,5.9923,3.9035,200,126.1320
9.4128,0.0000,0.0000,0.0000,5.5424,3.8703,200,136.0280
9.1298,0.0000,0.0000,0.0000,5.8350,3.2948,200,145.4407
8.9715,0.0000,0.0000,0.0000,5.8249,3.1465,200,154.5706
8.2996,0.0000,0.0000,0.0000,5.5679,2.7317,200,163.5420
7.7837,0.0000,0.0000,0.0000,5.5083,2.2753,200,171.8417
10.0572,0.0000,0.0000,0.0000,5.5206,4.5365,200,179.6254
