response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8602,0.0007,0.0000,0.0002,2.2208,0.6384,200,0.0002
2.5514,0.0000,0.0000,0.0000,1.8117,0.7396,200,2.8604
2.6423,0.0000,0.0000,0.0000,1.8365,0.8057,200,5.4118
2.2560,0.0000,0.0000,0.0000,1.6398,0.6161,200,8.0541
2.6692,0.0000,0.0000,0.0000,1.9972,0.6720,200,10.3100
2.2229,0.0000,0.0000,0.0001,1.6039,0.6190,200,12.9792
2.3896,0.0000,0.0000,0.0000,1.5909,0.7986,200,15.2021
2.4549,0.0000,0.0000,0.0000,1.6383,0.8165,200,17.5917
2.2835,0.0000,0.0000,0.0000,1.6425,0.6410,200,20.0466
2.3809,0.0000,0.0000,0.0000,1.7746,0.6063,200,22.3301
2.3836,0.0000,0.0000,0.0000,1.5749,0.8086,200,24.7110
2.2039,0.0000,0.0000,0.0000,1.7942,0.4097,200,27.0945
2.3934,0.0000,0.0000,0.0000,1.7896,0.6037,200,29.2985
2.2805,0.0000,0.0000,0.0000,1.6686,0.6118,200,31.6919
2.4667,0.0000,0.0000,0.0000,1.8458,0.6208,200,33.9724
2.2275,0.0000,0.0000,0.0000,1.6168,0.6106,200,36.4391
2.2393,0.0000,0.0000,0.0000,1.6166,0.6227,200,38.6666
4.1935,0.0000,0.0000,0.0000,1.8705,2.3229,200,40.9059
2.2083,0.0000,0.0000,0.0000,1.5829,0.6253,200,45.0994
2.1944,0.0000,0.0000,0.0000,1.5805,0.6138,200,47.3076
