response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
5.0946,0.0006,0.0000,0.0001,4.4619,0.6318,200,0.0003
4.8452,0.0000,0.0000,0.0000,3.8179,1.0272,200,5.0949
4.9115,0.0000,0.0000,0.0000,4.0929,0.8185,200,9.9401
4.9067,0.0000,0.0000,0.0000,4.0871,0.8195,200,14.8515
4.8383,0.0000,0.0000,0.0000,3.8144,1.0239,200,19.7582
5.0065,0.0000,0.0000,0.0000,4.1742,0.8322,200,24.5966
4.9028,0.0000,0.0000,0.0001,4.2769,0.6258,200,29.6030
4.7755,0.0000,0.0000,0.0000,3.9565,0.8189,200,34.5058
4.7180,0.0000,0.0000,0.0000,3.7068,1.0111,200,39.2813
4.4084,0.0000,0.0000,0.0000,3.5914,0.8170,200,43.9993
5.0635,0.0000,0.0000,0.0000,4.0189,1.0446,200,48.4077
5.4617,0.0000,0.0000,0.0000,3.6238,1.8379,200,53.4712
5.1028,0.0000,0.0000,0.0000,3.6447,1.4580,200,58.9329
5.3085,0.0000,0.0000,0.0000,3.8616,1.4468,200,64.0357
4.9404,0.0000,0.0000,0.0000,3.9430,0.9973,200,69.3442
4.9458,0.0000,0.0000,0.0000,3.7514,1.1944,200,74.2846
4.7149,0.0000,0.0000,0.0000,3.6974,1.0174,200,79.2304
5.1160,0.0000,0.0000,0.0000,4.3128,0.8031,200,83.9454
4.6512,0.0000,0.0000,0.0000,3.8324,0.8187,200,89.0614
4.6902,0.0000,0.0000,0.0000,3.6635,1.0266,200,93.7126
