response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
8.9960,0.0008,0.0000,0.0001,5.1703,3.8247,200,0.0004
8.2692,0.0000,0.0000,0.0000,4.6954,3.5737,200,8.9964
9.2556,0.0000,0.0000,0.0000,4.8054,4.4501,200,17.2656
9.3087,0.0000,0.0000,0.0000,4.8001,4.5085,200,26.5211
8.5987,0.0000,0.0000,0.0000,4.7584,3.8403,200,35.8298
7.7911,0.0000,0.0000,0.0000,4.8248,2.9663,200,44.4285
8.2489,0.0000,0.0000,0.0001,4.8166,3.4322,200,52.2197
8.6920,0.0000,0.0000,0.0000,4.9318,3.7601,200,60.4686
9.4915,0.0000,0.0000,0.0000,4.7769,4.7145,200,69.1606
12.8422,0.0000,0.0000,0.0000,4.8049,8.0372,200,78.6521
11.6574,0.0000,0.0000,0.0000,4.8387,6.8186,200,91.4943
9.8517,0.0000,0.0000,0.0000,4.8038,5.0478,200,103.1516
9.8150,0.0000,0.0000,0.0000,4.9301,4.8849,200,113.0033
11.0862,0.0000,0.0000,0.0000,4.6383,6.4479,200,122.8183
9.5726,0.0000,0.0000,0.0000,5.1288,4.4437,200,133.9045
9.5147,0.0000,0.0000,0.0000,5.0275,4.4872,200,143.4771
8.8041,0.0000,0.0000,0.0000,4.7781,4.0259,200,152.9918
7.5979,0.0000,0.0000,0.0000,4.8878,2.7100,200,161.7959
10.1898,0.0000,0.0000,0.0000,4.9978,5.1920,200,169.3937
8.6106,0.0000,0.0000,0.0000,4.7913,3.8193,200,179.5836
