response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
11.5810,0.0009,0.0000,0.0003,6.1896,5.3901,200,0.0002
12.8394,0.0000,0.0000,0.0001,5.5143,7.3250,200,11.5812
11.0452,0.0000,0.0000,0.0000,5.9191,5.1261,200,24.4206
8.3840,0.0000,0.0000,0.0000,5.7194,2.6645,200,35.4658
8.9146,0.0000,0.0000,0.0000,6.3390,2.5755,200,43.8498
9.7896,0.0000,0.0000,0.0000,5.8970,3.8926,200,52.7644
11.8130,0.0000,0.0000,0.0000,5.5064,6.3065,200,62.5540
10.2034,0.0000,0.0000,0.0000,6.1862,4.0171,200,74.3670
9.5060,0.0000,0.0000,0.0000,6.1235,3.3824,200,84.5703
9.4861,0.0000,0.0000,0.0000,5.5119,3.9742,200,94.0763
8.9586,0.0000,0.0000,0.0000,5.7028,3.2557,200,103.5624
8.7033,0.0000,0.0000,0.0000,6.0487,2.6545,200,112.5211
9.8428,0.0000,0.0000,0.0000,6.1317,3.7110,200,121.2244
9.9360,0.0000,0.0000,0.0000,5.7419,4.1941,200,131.0671
16.0837,0.0000,0.0000,0.0000,5.9030,10.1807,200,141.0032
15.2345,0.0000,0.0000,0.0000,5.9822,9.2523,200,157.0869
13.8236,0.0000,0.0000,0.0000,5.9209,7.9027,200,172.3214
9.6987,0.0000,0.0000,0.0000,6.0333,3.6654,200,186.1451
10.0128,0.0000,0.0000,0.0000,5.9436,4.0692,200,195.8438
10.4470,0.0000,0.0000,0.0000,5.7980,4.6489,200,205.8566
