response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.0272,0.0007,0.0000,0.0002,2.0114,1.0149,200,0.0002
1.9017,0.0000,0.0000,0.0000,1.2777,0.6240,200,3.0275
2.0362,0.0000,0.0000,0.0000,1.4055,0.6306,200,4.9292
2.1546,0.0000,0.0000,0.0001,1.5195,0.6350,200,6.9654
2.1334,0.0000,0.0000,0.0000,1.4999,0.6334,200,9.1200
1.9165,0.0000,0.0000,0.0000,1.2836,0.6328,200,11.2534
1.9316,0.0000,0.0000,0.0000,1.3039,0.6276,200,13.1699
2.0291,0.0000,0.0000,0.0000,1.3718,0.6573,200,15.1014
2.3175,0.0000,0.0000,0.0000,1.6925,0.6250,200,17.1306
1.7090,0.0000,0.0000,0.0000,1.2840,0.4250,200,19.4481
1.7460,0.0000,0.0000,0.0001,1.3174,0.4284,200,21.1571
3.7117,0.0000,0.0000,0.0000,1.2776,2.4340,200,22.9031
2.1617,0.0000,0.0000,0.0000,1.5327,0.6289,200,26.6148
1.9346,0.0000,0.0000,0.0000,1.2963,0.6382,200,28.7765
2.2508,0.0000,0.0000,0.0000,1.4201,0.8307,200,30.7111
2.1270,0.0000,0.0000,0.0000,1.2968,0.8301,200,32.9619
2.1971,0.0000,0.0000,0.0001,1.5559,0.6411,200,35.0889
2.1054,0.0000,0.0000,0.0001,1.2766,0.8287,200,37.2860
2.5701,0.0000,0.0000,0.0000,1.2996,1.2705,200,39.3915
2.5818,0.0000,0.0000,0.0000,1.9550,0.6267,200,41.9616
