response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9714,0.0008,0.0000,0.0002,1.1789,0.7915,200,0.0002
1.3648,0.0000,0.0000,0.0000,0.7615,0.6033,200,1.9716
1.5864,0.0000,0.0000,0.0000,0.7566,0.8296,200,3.3365
1.5460,0.0000,0.0000,0.0002,0.7586,0.7871,200,4.9228
1.3984,0.0000,0.0000,0.0000,0.9600,0.4383,200,6.4688
1.3878,0.0000,0.0000,0.0000,0.7681,0.6196,200,7.8672
1.3592,0.0000,0.0000,0.0000,0.9549,0.4042,200,9.2550
1.3867,0.0000,0.0000,0.0000,0.7638,0.6229,200,10.6141
1.4127,0.0000,0.0000,0.0001,0.8123,0.6002,200,12.0008
1.3552,0.0000,0.0000,0.0000,0.9544,0.4007,200,13.4136
1.3671,0.0000,0.0000,0.0000,0.7760,0.5910,200,14.7687
1.3618,0.0000,0.0000,0.0000,0.7679,0.5939,200,16.1358
3.2502,0.0000,0.0000,0.0000,0.7743,2.4758,200,17.4976
1.4074,0.0000,0.0000,0.0000,0.9781,0.4293,200,20.7477
1.3703,0.0000,0.0000,0.0001,0.7651,0.6051,200,22.1552
1.3655,0.0000,0.0000,0.0000,0.7655,0.6000,200,23.5255
1.3561,0.0000,0.0000,0.0000,0.7580,0.5981,200,24.8910
1.3854,0.0000,0.0000,0.0000,0.7719,0.6134,200,26.2471
1.3765,0.0000,0.0000,0.0000,0.7736,0.6029,200,27.6325
1.3567,0.0000,0.0000,0.0000,0.7569,0.5998,200,29.0090
