response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
8.7336,0.0008,0.0000,0.0001,5.1196,3.6130,200,0.0002
8.6349,0.0000,0.0000,0.0000,5.3112,3.3236,200,8.7338
8.9164,0.0000,0.0000,0.0001,5.0882,3.8281,200,17.3687
8.3423,0.0000,0.0000,0.0000,4.7564,3.5858,200,26.2851
7.8985,0.0000,0.0000,0.0000,4.7615,3.1369,200,34.6274
7.6999,0.0000,0.0000,0.0000,5.1201,2.5797,200,42.5259
7.2016,0.0000,0.0000,0.0000,4.7618,2.4397,200,50.2258
7.2747,0.0000,0.0000,0.0000,4.7913,2.4833,200,57.4274
8.2548,0.0000,0.0000,0.0000,5.2239,3.0308,200,64.7021
7.2533,0.0000,0.0000,0.0000,4.8812,2.3721,200,72.9569
7.4172,0.0000,0.0000,0.0000,5.2172,2.1999,200,80.2102
7.2808,0.0000,0.0000,0.0000,4.9510,2.3298,200,87.6274
8.9465,0.0000,0.0000,0.0000,5.0196,3.9269,200,94.9082
7.8019,0.0000,0.0000,0.0000,5.4936,2.3083,200,103.8547
7.2220,0.0000,0.0000,0.0000,5.3034,1.9186,200,111.6566
7.1478,0.0000,0.0000,0.0000,4.9674,2.1804,200,118.8786
7.0293,0.0000,0.0000,0.0000,4.8736,2.1557,200,126.0265
7.0310,0.0000,0.0000,0.0001,4.7952,2.2357,200,133.0558
7.0022,0.0000,0.0000,0.0000,4.5754,2.4267,200,140.0869
6.6196,0.0000,0.0000,0.0000,4.9885,1.6309,200,147.0891
