response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.1995,0.0009,0.0000,0.0002,2.3190,0.8791,200,0.0003
2.6673,0.0000,0.0000,0.0001,1.8181,0.8490,200,3.1997
2.7036,0.0000,0.0000,0.0000,1.8422,0.8613,200,5.8670
2.6438,0.0000,0.0000,0.0000,1.8337,0.8100,200,8.5706
2.6187,0.0000,0.0000,0.0000,1.8095,0.8091,200,11.2143
2.5794,0.0000,0.0000,0.0000,1.9818,0.5974,200,13.8331
2.6151,0.0000,0.0000,0.0000,2.0036,0.6115,200,16.4124
2.5903,0.0000,0.0000,0.0000,1.7899,0.8004,200,19.0276
2.6730,0.0000,0.0000,0.0000,1.8603,0.8127,200,21.6179
2.6367,0.0000,0.0000,0.0000,1.8317,0.8049,200,24.2909
2.6618,0.0000,0.0000,0.0000,2.0568,0.6049,200,26.9277
2.6894,0.0000,0.0000,0.0000,1.8899,0.7995,200,29.5895
2.6630,0.0000,0.0000,0.0000,1.8465,0.8164,200,32.2789
2.6496,0.0000,0.0000,0.0000,1.8485,0.8010,200,34.9419
2.6266,0.0000,0.0000,0.0000,2.0219,0.6047,200,37.5915
2.6695,0.0000,0.0000,0.0000,1.8622,0.8073,200,40.2181
2.6517,0.0000,0.0000,0.0000,2.0457,0.6059,200,42.8876
2.5878,0.0000,0.0000,0.0001,1.7870,0.8007,200,45.5393
2.6368,0.0000,0.0000,0.0000,2.0001,0.6366,200,48.1271
2.6776,0.0000,0.0000,0.0000,2.0600,0.6175,200,50.7639
