response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
5.8028,0.2267,0.0053,0.0003,3.7345,1.8413,200,0.0001
4.2972,0.0000,0.0000,0.0000,3.6680,0.6291,200,5.8030
4.2194,0.0000,0.0000,0.0000,3.6958,0.5235,200,10.1001
4.3198,0.0000,0.0000,0.0000,3.8036,0.5161,200,14.3195
4.2701,0.0000,0.0000,0.0000,3.7089,0.5612,200,18.6394
4.3659,0.0000,0.0000,0.0000,3.6809,0.6850,200,22.9095
4.1677,0.0000,0.0000,0.0000,3.6827,0.4849,200,27.2754
4.2845,0.0000,0.0000,0.0000,3.7380,0.5464,200,31.4431
4.2739,0.0000,0.0000,0.0000,3.7597,0.5141,200,35.7275
4.3453,0.0000,0.0000,0.0000,3.7433,0.6020,200,40.0014
4.5971,0.0000,0.0000,0.0000,3.6517,0.9453,200,44.3468
4.6372,0.0000,0.0000,0.0000,3.8217,0.8154,200,48.9439
4.2243,0.0000,0.0000,0.0000,3.6009,0.6233,200,53.5811
4.6445,0.0000,0.0000,0.0000,3.7690,0.8755,200,57.8054
4.4459,0.0000,0.0000,0.0000,3.7321,0.7137,200,62.4499
4.1517,0.0000,0.0000,0.0000,3.7194,0.4323,200,66.8958
4.2090,0.0000,0.0000,0.0000,3.7045,0.5044,200,71.0475
4.5012,0.0000,0.0000,0.0000,3.6630,0.8382,200,75.2565
4.5788,0.0000,0.0000,0.0000,3.6941,0.8846,200,79.7577
4.3930,0.0000,0.0000,0.0000,3.7232,0.6697,200,84.3365
4.5190,0.0000,0.0000,0.0000,3.6307,0.8882,200,88.7295
4.3291,0.0000,0.0000,0.0000,3.7437,0.5853,200,93.2484
4.2789,0.0000,0.0000,0.0000,3.6715,0.6074,200,97.5775
4.2391,0.0000,0.0000,0.0000,3.6901,0.5489,200,101.8564
4.6794,0.0000,0.0000,0.0000,3.7615,0.9179,200,106.0955
4.9639,0.0000,0.0000,0.0000,3.7987,1.1651,200,110.7749
4.4667,0.0000,0.0000,0.0000,3.7331,0.7336,200,115.7387
4.5718,0.0000,0.0000,0.0000,3.8834,0.6883,200,120.2055
4.7903,0.0000,0.0000,0.0000,3.6050,1.1852,200,124.7773
4.3442,0.0000,0.0000,0.0000,3.6198,0.7244,200,129.5676
4.4949,0.0000,0.0000,0.0000,3.8235,0.6713,200,133.9119
4.8115,0.0000,0.0000,0.0000,3.7797,1.0318,200,138.4067
4.5876,0.0000,0.0000,0.0000,3.7269,0.8606,200,143.2182
4.3651,0.0000,0.0000,0.0001,3.6803,0.6845,200,147.8058
4.4864,0.0000,0.0000,0.0000,3.6642,0.8221,200,152.1709
4.2449,0.0000,0.0000,0.0000,3.7044,0.5405,200,156.6573
4.1838,0.0000,0.0000,0.0000,3.5869,0.5969,200,160.9022
4.3939,0.0000,0.0000,0.0000,3.6629,0.7309,200,165.0861
4.2689,0.0000,0.0000,0.0000,3.6822,0.5867,200,169.4800
4.4799,0.0000,0.0000,0.0000,3.7326,0.7473,200,173.7489
4.4276,0.0000,0.0000,0.0000,3.7760,0.6515,200,178.2288
4.4029,0.0000,0.0000,0.0000,3.7781,0.6247,200,182.6564
4.2094,0.0000,0.0000,0.0000,3.6278,0.5816,200,187.0593
4.4734,0.0000,0.0000,0.0000,3.8801,0.5932,200,191.2687
4.5971,0.0000,0.0000,0.0000,3.7137,0.8834,200,195.7421
4.4512,0.0000,0.0000,0.0000,3.7858,0.6654,200,200.3392
4.7339,0.0000,0.0000,0.0000,3.6090,1.1249,200,204.7904
4.2681,0.0000,0.0000,0.0000,3.6804,0.5877,200,209.5243
4.7904,0.0000,0.0000,0.0000,3.6601,1.1302,200,213.7924
4.4455,0.0000,0.0000,0.0000,3.6946,0.7508,200,218.5828
