response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
14.8755,0.0007,0.0000,0.0002,7.7546,7.1199,200,0.0002
20.5415,0.0000,0.0000,0.0000,6.4970,14.0444,200,14.8757
18.0784,0.0000,0.0000,0.0001,6.4525,11.6256,200,35.4172
14.7215,0.0000,0.0000,0.0000,6.4854,8.2361,200,53.4956
12.8114,0.0000,0.0000,0.0000,6.2219,6.5895,200,68.2171
11.6146,0.0000,0.0000,0.0001,6.2581,5.3564,200,81.0285
11.0953,0.0000,0.0000,0.0001,6.4585,4.6367,200,92.6432
10.1930,0.0000,0.0000,0.0000,6.3037,3.8892,200,103.7385
10.5629,0.0000,0.0000,0.0001,6.5655,3.9972,200,113.9315
10.6662,0.0000,0.0000,0.0000,6.2126,4.4535,200,124.4943
10.1312,0.0000,0.0000,0.0000,6.2339,3.8972,200,135.1606
8.7301,0.0000,0.0000,0.0000,6.4028,2.3272,200,145.2918
8.2017,0.0000,0.0000,0.0001,6.2308,1.9708,200,154.0219
8.3981,0.0000,0.0000,0.0000,6.2352,2.1628,200,162.2236
14.6482,0.0000,0.0000,0.0000,6.4514,8.1967,200,170.6217
29.5703,0.0000,0.0000,0.0000,6.5635,23.0067,200,185.2699
21.4241,0.0000,0.0000,0.0001,6.4763,14.9477,200,214.8402
29.3668,0.0000,0.0000,0.0000,8.2250,21.1418,200,236.2644
24.9669,0.0000,0.0000,0.0000,6.4843,18.4825,200,265.6312
12.0351,0.0000,0.0000,0.0001,6.5007,5.5342,200,290.5981
