response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.1746,0.1931,0.0045,0.0003,1.1792,0.8020,200,0.0001
1.2341,0.0000,0.0000,0.0000,1.0369,0.1971,200,2.1747
1.3114,0.0000,0.0000,0.0001,1.2724,0.0388,200,3.4088
1.1179,0.0000,0.0000,0.0000,1.0934,0.0245,200,4.7202
1.1231,0.0000,0.0000,0.0000,1.0724,0.0507,200,5.8382
1.0736,0.0000,0.0000,0.0000,1.0534,0.0201,200,6.9613
1.0975,0.0000,0.0000,0.0000,1.0756,0.0219,200,8.0349
1.1948,0.0000,0.0000,0.0000,1.1685,0.0263,200,9.1324
1.1062,0.0000,0.0000,0.0000,1.0776,0.0285,200,10.3272
1.2008,0.0000,0.0000,0.0000,1.1757,0.0250,200,11.4334
1.1082,0.0000,0.0000,0.0000,1.0896,0.0185,200,12.6342
1.2047,0.0000,0.0000,0.0000,1.1748,0.0299,200,13.7424
1.1356,0.0000,0.0000,0.0000,1.1158,0.0197,200,14.9471
1.1579,0.0000,0.0000,0.0000,1.1275,0.0303,200,16.0827
1.1138,0.0000,0.0000,0.0000,1.0890,0.0247,200,17.2406
1.0742,0.0000,0.0000,0.0000,1.0530,0.0211,200,18.3544
1.1012,0.0000,0.0000,0.0000,1.0817,0.0194,200,19.4285
1.1409,0.0000,0.0000,0.0000,1.1114,0.0294,200,20.5297
1.0988,0.0000,0.0000,0.0000,1.0744,0.0243,200,21.6706
1.1345,0.0000,0.0000,0.0000,1.0799,0.0545,200,22.7694
1.1233,0.0000,0.0000,0.0000,1.0997,0.0235,200,23.9039
1.1548,0.0000,0.0000,0.0000,1.1303,0.0244,200,25.0272
1.0737,0.0000,0.0000,0.0000,1.0445,0.0292,200,26.1820
1.1346,0.0000,0.0000,0.0000,1.1094,0.0252,200,27.2558
1.2071,0.0000,0.0000,0.0000,1.1788,0.0283,200,28.3904
1.1280,0.0000,0.0000,0.0000,1.1096,0.0184,200,29.5976
1.2759,0.0000,0.0000,0.0000,1.2524,0.0235,200,30.7255
1.1182,0.0000,0.0000,0.0000,1.0991,0.0190,200,32.0014
1.1110,0.0000,0.0000,0.0000,1.0904,0.0205,200,33.1196
1.1847,0.0000,0.0000,0.0000,1.1593,0.0254,200,34.2307
1.1219,0.0000,0.0000,0.0000,1.0997,0.0221,200,35.4153
1.0980,0.0000,0.0000,0.0000,1.0762,0.0218,200,36.5372
1.1026,0.0000,0.0000,0.0000,1.0803,0.0223,200,37.6352
1.2161,0.0000,0.0000,0.0000,1.1791,0.0369,200,38.7378
1.0879,0.0000,0.0000,0.0000,1.0640,0.0239,200,39.9540
1.1084,0.0000,0.0000,0.0000,1.0783,0.0301,200,41.0419
1.0923,0.0000,0.0000,0.0000,1.0668,0.0255,200,42.1503
1.1180,0.0000,0.0000,0.0000,1.0696,0.0484,200,43.2426
1.0940,0.0000,0.0000,0.0000,1.0650,0.0289,200,44.3606
1.1011,0.0000,0.0000,0.0000,1.0750,0.0260,200,45.4546
1.1123,0.0000,0.0000,0.0000,1.0911,0.0211,200,46.5556
1.0930,0.0000,0.0000,0.0000,1.0694,0.0236,200,47.6679
1.1286,0.0000,0.0000,0.0000,1.0809,0.0476,200,48.7610
1.1356,0.0000,0.0000,0.0000,1.1120,0.0235,200,49.8895
1.1366,0.0000,0.0000,0.0000,1.1058,0.0307,200,51.0252
1.1163,0.0000,0.0000,0.0000,1.0922,0.0241,200,52.1618
1.1099,0.0000,0.0000,0.0000,1.0792,0.0306,200,53.2781
1.1330,0.0000,0.0000,0.0000,1.1134,0.0196,200,54.3880
1.1126,0.0000,0.0000,0.0000,1.0942,0.0183,200,55.5210
1.1603,0.0000,0.0000,0.0000,1.1364,0.0238,200,56.6337
