response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.0449,0.0007,0.0000,0.0002,1.4290,0.6146,200,0.0002
1.2170,0.0000,0.0000,0.0000,0.7919,0.4250,200,2.0450
1.2067,0.0000,0.0000,0.0000,0.7903,0.4163,200,3.2620
1.2005,0.0000,0.0000,0.0001,0.7883,0.4120,200,4.4687
1.2294,0.0000,0.0000,0.0000,0.8176,0.4118,200,5.6692
1.2060,0.0000,0.0000,0.0000,0.7967,0.4093,200,6.8986
1.0158,0.0000,0.0000,0.0000,0.8000,0.2156,200,8.1047
1.1936,0.0000,0.0000,0.0001,0.7950,0.3985,200,9.1204
1.0294,0.0000,0.0000,0.0000,0.8067,0.2226,200,10.3140
1.2165,0.0000,0.0000,0.0000,0.8085,0.4080,200,11.3434
1.2572,0.0000,0.0000,0.0000,0.8364,0.4207,200,12.5599
1.2276,0.0000,0.0000,0.0000,0.7981,0.4294,200,13.8170
1.0461,0.0000,0.0000,0.0000,0.7951,0.2510,200,15.0446
1.2007,0.0000,0.0000,0.0000,0.7872,0.4134,200,16.0907
1.0438,0.0000,0.0000,0.0000,0.8044,0.2394,200,17.2914
1.2087,0.0000,0.0000,0.0000,0.7933,0.4153,200,18.3352
1.0460,0.0000,0.0000,0.0000,0.8075,0.2385,200,19.5440
1.2231,0.0000,0.0000,0.0000,0.8178,0.4052,200,20.5900
1.0311,0.0000,0.0000,0.0000,0.8054,0.2257,200,21.8131
1.2431,0.0000,0.0000,0.0001,0.8235,0.4194,200,22.8443
