response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2281,0.0020,0.0000,0.0005,1.3986,0.8266,200,0.0011
1.5511,0.0000,0.0000,0.0000,0.9411,0.6099,200,2.2292
1.9245,0.0000,0.0000,0.0000,1.1082,0.8163,200,3.7803
1.6351,0.0000,0.0000,0.0001,1.0178,0.6172,200,5.7049
1.5616,0.0000,0.0000,0.0000,0.9219,0.6397,200,7.3399
1.8148,0.0000,0.0000,0.0000,1.2008,0.6140,200,8.9016
1.3511,0.0000,0.0000,0.0000,0.9297,0.4213,200,10.7164
1.5326,0.0000,0.0000,0.0000,1.1075,0.4251,200,12.0675
1.3341,0.0000,0.0000,0.0000,0.9112,0.4229,200,13.6001
1.4211,0.0000,0.0000,0.0000,1.0044,0.4167,200,14.9343
1.5635,0.0000,0.0000,0.0000,0.9307,0.6328,200,16.3554
1.6031,0.0000,0.0000,0.0000,0.9799,0.6232,200,17.9189
1.6377,0.0000,0.0000,0.0000,1.0257,0.6119,200,19.5220
1.5369,0.0000,0.0000,0.0000,0.9238,0.6131,200,21.1597
1.8518,0.0000,0.0000,0.0001,1.2321,0.6196,200,22.6966
1.3406,0.0000,0.0000,0.0001,0.9231,0.4174,200,24.5484
1.4223,0.0000,0.0000,0.0000,1.0113,0.4109,200,25.8890
1.3591,0.0000,0.0000,0.0000,0.9464,0.4126,200,27.3112
1.5365,0.0000,0.0000,0.0000,1.1235,0.4130,200,28.6704
1.6528,0.0000,0.0000,0.0000,1.0454,0.6074,200,30.2069
