response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
20.1820,0.0010,0.0000,0.0002,5.3770,14.8037,200,0.0002
21.1584,0.0000,0.0000,0.0002,4.8093,16.3488,200,20.1822
16.1082,0.0000,0.0000,0.0000,4.8035,11.3045,200,41.3406
15.0934,0.0000,0.0000,0.0000,4.5583,10.5351,200,57.4488
15.9119,0.0000,0.0000,0.0001,5.4715,10.4401,200,72.5423
17.7522,0.0000,0.0000,0.0000,5.0408,12.7113,200,88.4541
23.8875,0.0000,0.0000,0.0000,4.9209,18.9665,200,106.2063
14.5131,0.0000,0.0000,0.0000,4.6005,9.9126,200,130.0938
9.5090,0.0000,0.0000,0.0000,4.7867,4.7222,200,144.6069
9.7219,0.0000,0.0000,0.0001,4.7798,4.9420,200,154.1159
8.5499,0.0000,0.0000,0.0001,4.6122,3.9376,200,163.8379
8.8073,0.0000,0.0000,0.0000,4.6114,4.1958,200,172.3878
8.6718,0.0000,0.0000,0.0001,4.5353,4.1363,200,181.1951
9.1130,0.0000,0.0000,0.0000,4.8041,4.3088,200,189.8669
8.6138,0.0000,0.0000,0.0001,4.7719,3.8418,200,198.9799
8.5887,0.0000,0.0000,0.0001,4.5892,3.9994,200,207.5937
8.6489,0.0000,0.0000,0.0000,4.7846,3.8642,200,216.1825
9.4976,0.0000,0.0000,0.0002,4.7280,4.7692,200,224.8314
9.8700,0.0000,0.0000,0.0000,4.7807,5.0893,200,234.3289
9.6705,0.0000,0.0000,0.0001,4.7643,4.9060,200,244.1990
