response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4944,0.0007,0.0000,0.0001,1.8867,0.6068,200,0.0003
2.0586,0.0000,0.0000,0.0000,1.4273,0.6312,200,2.4947
1.9392,0.0000,0.0000,0.0001,1.5194,0.4196,200,4.5533
1.8556,0.0000,0.0000,0.0000,1.4226,0.4329,200,6.4924
2.0335,0.0000,0.0000,0.0000,1.4112,0.6222,200,8.3481
1.9123,0.0000,0.0000,0.0000,1.2985,0.6138,200,10.3815
2.0764,0.0000,0.0000,0.0000,1.4625,0.6138,200,12.2939
1.6696,0.0000,0.0000,0.0000,1.2577,0.4118,200,14.3702
2.0159,0.0000,0.0000,0.0000,1.3999,0.6159,200,16.0398
1.9526,0.0000,0.0000,0.0001,1.5336,0.4189,200,18.0557
1.8416,0.0000,0.0000,0.0000,1.4238,0.4177,200,20.0083
1.6762,0.0000,0.0000,0.0000,1.2478,0.4284,200,21.8499
1.7142,0.0000,0.0000,0.0000,1.2854,0.4287,200,23.5261
1.6986,0.0000,0.0000,0.0000,1.2884,0.4101,200,25.2403
1.9721,0.0000,0.0000,0.0000,1.3626,0.6094,200,26.9390
1.6878,0.0000,0.0000,0.0000,1.2744,0.4133,200,28.9110
1.9075,0.0000,0.0000,0.0000,1.2900,0.6174,200,30.5989
2.0215,0.0000,0.0000,0.0000,1.3399,0.6816,200,32.5064
1.9313,0.0000,0.0000,0.0000,1.5140,0.4172,200,34.5279
2.1837,0.0000,0.0000,0.0000,1.7591,0.4246,200,36.4592
