response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
14.8587,0.0009,0.0000,0.0002,11.6929,3.1644,200,0.0002
14.5069,0.0000,0.0000,0.0000,11.2281,3.2788,200,14.8589
14.5460,0.0000,0.0000,0.0000,11.2764,3.2695,200,29.3658
14.3083,0.0000,0.0000,0.0000,11.2012,3.1070,200,43.9118
14.4721,0.0000,0.0000,0.0000,11.4976,2.9744,200,58.2201
14.4364,0.0000,0.0000,0.0000,11.4634,2.9729,200,72.6922
13.8814,0.0000,0.0000,0.0001,11.1533,2.7280,200,87.1286
14.1881,0.0000,0.0000,0.0000,11.3059,2.8821,200,101.0100
13.9047,0.0000,0.0000,0.0001,11.2140,2.6906,200,115.1981
15.6616,0.0000,0.0000,0.0000,11.0748,4.5867,200,129.1028
15.9056,0.0000,0.0000,0.0001,11.5878,4.3177,200,144.7644
18.0247,0.0000,0.0000,0.0000,11.2350,6.7896,200,160.6700
16.6522,0.0000,0.0000,0.0000,11.0185,5.6337,200,178.6947
15.0303,0.0000,0.0000,0.0000,11.0703,3.9599,200,195.3469
13.4798,0.0000,0.0000,0.0000,11.2140,2.2657,200,210.3772
13.1252,0.0000,0.0000,0.0000,11.4470,1.6781,200,223.8569
13.3694,0.0000,0.0000,0.0000,11.3357,2.0336,200,236.9821
13.7490,0.0000,0.0000,0.0000,11.1781,2.5709,200,250.3515
14.1103,0.0000,0.0000,0.0000,11.2658,2.8444,200,264.1005
14.0629,0.0000,0.0000,0.0000,11.4708,2.5920,200,278.2108
