response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
6.6235,0.0004,0.0000,0.0002,4.9893,1.6335,200,0.0005
6.1528,0.0000,0.0000,0.0001,4.5629,1.5897,200,6.6240
6.0686,0.0000,0.0000,0.0001,4.9859,1.0826,200,12.7768
6.3259,0.0000,0.0000,0.0001,4.9451,1.3807,200,18.8454
6.1175,0.0000,0.0000,0.0001,4.5295,1.5877,200,25.1713
9.0404,0.0000,0.0000,0.0001,4.5496,4.4906,200,31.2888
8.5517,0.0000,0.0000,0.0001,4.9437,3.6078,200,40.3292
8.0923,0.0000,0.0000,0.0001,5.3638,2.7284,200,48.8809
6.5801,0.0000,0.0000,0.0001,4.9361,1.6439,200,56.9733
6.3230,0.0000,0.0000,0.0001,4.9436,1.3792,200,63.5534
6.1666,0.0000,0.0000,0.0001,4.7645,1.4020,200,69.8764
6.0905,0.0000,0.0000,0.0001,4.5373,1.5530,200,76.0431
7.1764,0.0000,0.0000,0.0001,4.9725,2.2038,200,82.1335
6.3872,0.0000,0.0000,0.0001,4.7472,1.6399,200,89.3100
6.2000,0.0000,0.0000,0.0000,4.7602,1.4397,200,95.6972
6.3448,0.0000,0.0000,0.0001,4.7676,1.5770,200,101.8972
6.2097,0.0000,0.0000,0.0001,4.5508,1.6588,200,108.2420
6.2404,0.0000,0.0000,0.0001,4.7446,1.4956,200,114.4517
6.3130,0.0000,0.0000,0.0001,4.8347,1.4781,200,120.6922
6.1822,0.0000,0.0000,0.0001,4.5403,1.6418,200,127.0051
