response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7424,0.0006,0.0000,0.0001,1.7028,1.0387,200,0.0002
2.3343,0.0000,0.0000,0.0000,1.5190,0.8153,200,2.7426
2.3330,0.0000,0.0000,0.0001,1.4853,0.8476,200,5.0769
2.2857,0.0000,0.0000,0.0000,1.4800,0.8057,200,7.4099
2.2936,0.0000,0.0000,0.0001,1.4859,0.8076,200,9.6956
2.3100,0.0000,0.0000,0.0000,1.4973,0.8126,200,11.9892
2.1163,0.0000,0.0000,0.0000,1.2914,0.8248,200,14.2992
2.1074,0.0000,0.0000,0.0001,1.2800,0.8273,200,16.4155
2.0933,0.0000,0.0000,0.0000,1.2793,0.8139,200,18.5229
2.1090,0.0000,0.0000,0.0000,1.4826,0.6263,200,20.6162
2.1058,0.0000,0.0000,0.0001,1.4817,0.6240,200,22.7252
1.9496,0.0000,0.0000,0.0000,1.3212,0.6283,200,24.8310
1.9245,0.0000,0.0000,0.0001,1.3085,0.6159,200,26.7806
2.0846,0.0000,0.0000,0.0000,1.2718,0.8127,200,28.7051
2.7736,0.0000,0.0000,0.0000,1.3041,1.4694,200,30.7897
1.8068,0.0000,0.0000,0.0001,1.3527,0.4540,200,33.5633
1.7264,0.0000,0.0000,0.0000,1.3005,0.4259,200,35.3701
1.9017,0.0000,0.0000,0.0000,1.2864,0.6152,200,37.0965
1.9221,0.0000,0.0000,0.0000,1.2902,0.6318,200,38.9982
2.2898,0.0000,0.0000,0.0000,1.2755,1.0143,200,40.9203
