response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.5282,0.4008,0.0041,0.0002,2.5092,1.6179,200,0.0002
3.4273,0.0000,0.0000,0.0000,2.6010,0.8263,200,4.5285
3.3898,0.0000,0.0000,0.0000,2.5678,0.8219,200,7.9558
2.9469,0.0000,0.0000,0.0001,2.5174,0.4295,200,11.3456
3.2343,0.0000,0.0000,0.0000,2.5120,0.7223,200,14.2925
3.2411,0.0000,0.0000,0.0000,2.5585,0.6825,200,17.5268
3.0720,0.0000,0.0000,0.0000,2.5134,0.5585,200,20.7679
3.0064,0.0000,0.0000,0.0000,2.5191,0.4872,200,23.8399
3.3696,0.0000,0.0000,0.0000,2.6442,0.7254,200,26.8463
3.0898,0.0000,0.0000,0.0000,2.5809,0.5088,200,30.2159
3.7584,0.0000,0.0000,0.0000,2.5106,1.2478,200,33.3057
3.1949,0.0000,0.0000,0.0000,2.5570,0.6378,200,37.0641
3.3272,0.0000,0.0000,0.0000,2.5505,0.7767,200,40.2590
3.0403,0.0000,0.0000,0.0000,2.5579,0.4823,200,43.5862
3.0561,0.0000,0.0000,0.0000,2.4839,0.5722,200,46.6265
2.9982,0.0000,0.0000,0.0000,2.5127,0.4854,200,49.6826
3.1725,0.0000,0.0000,0.0000,2.5963,0.5762,200,52.6809
3.2042,0.0000,0.0000,0.0000,2.5467,0.6575,200,55.8534
3.1992,0.0000,0.0000,0.0000,2.5421,0.6571,200,59.0576
3.2209,0.0000,0.0000,0.0000,2.5537,0.6672,200,62.2569
3.1597,0.0000,0.0000,0.0000,2.5606,0.5990,200,65.4777
3.1997,0.0000,0.0000,0.0000,2.6165,0.5831,200,68.6375
3.2590,0.0000,0.0000,0.0000,2.6177,0.6412,200,71.8372
3.2687,0.0000,0.0000,0.0000,2.5607,0.7079,200,75.0962
3.3163,0.0000,0.0000,0.0000,2.7040,0.6122,200,78.3648
3.3405,0.0000,0.0000,0.0000,2.5288,0.8116,200,81.6811
3.0619,0.0000,0.0000,0.0000,2.5878,0.4740,200,85.0216
3.5643,0.0000,0.0000,0.0000,2.7280,0.8363,200,88.0835
3.3670,0.0000,0.0000,0.0000,2.6786,0.6884,200,91.6479
3.2619,0.0000,0.0000,0.0000,2.5121,0.7497,200,95.0149
3.2035,0.0000,0.0000,0.0000,2.5630,0.6404,200,98.2767
3.2170,0.0000,0.0000,0.0000,2.4957,0.7212,200,101.4802
3.0196,0.0000,0.0000,0.0000,2.4984,0.5211,200,104.6972
3.3281,0.0000,0.0000,0.0000,2.5080,0.8201,200,107.7168
3.0907,0.0000,0.0000,0.0000,2.5382,0.5525,200,111.0449
3.1521,0.0000,0.0000,0.0000,2.4818,0.6703,200,114.1356
3.4369,0.0000,0.0000,0.0000,2.6192,0.8176,200,117.2878
3.3327,0.0000,0.0000,0.0000,2.6044,0.7282,200,120.7247
3.3332,0.0000,0.0000,0.0000,2.5190,0.8141,200,124.0574
3.2213,0.0000,0.0000,0.0000,2.5024,0.7189,200,127.3906
4.0782,0.0000,0.0000,0.0000,2.8460,1.2322,200,130.6119
3.2222,0.0000,0.0000,0.0000,2.5392,0.6829,200,134.6901
3.1271,0.0000,0.0000,0.0000,2.5788,0.5483,200,137.9123
3.2221,0.0000,0.0000,0.0000,2.5510,0.6710,200,141.0394
3.1159,0.0000,0.0000,0.0000,2.6409,0.4749,200,144.2615
3.4050,0.0000,0.0000,0.0000,2.5406,0.8643,200,147.3774
3.4383,0.0000,0.0000,0.0000,2.7492,0.6890,200,150.7824
3.5789,0.0000,0.0000,0.0000,2.4961,1.0828,200,154.2207
3.2242,0.0000,0.0000,0.0000,2.5187,0.7054,200,157.7996
3.4329,0.0000,0.0000,0.0000,2.5614,0.8715,200,161.0238
