response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
9.4358,0.0009,0.0000,0.0001,6.2470,3.1877,200,0.0009
9.2516,0.0000,0.0000,0.0001,6.0091,3.2424,200,9.4367
9.8409,0.0000,0.0000,0.0000,5.9746,3.8662,200,18.6883
12.6489,0.0000,0.0000,0.0000,5.7811,6.8677,200,28.5293
12.4557,0.0000,0.0000,0.0001,5.6962,6.7594,200,41.1781
12.2860,0.0000,0.0000,0.0001,5.6915,6.5944,200,53.6339
11.0931,0.0000,0.0000,0.0000,5.7010,5.3920,200,65.9199
11.9697,0.0000,0.0000,0.0000,5.7267,6.2429,200,77.0130
9.7632,0.0000,0.0000,0.0000,5.7159,4.0473,200,88.9826
9.4059,0.0000,0.0000,0.0000,5.9960,3.4099,200,98.7459
10.4823,0.0000,0.0000,0.0000,6.2467,4.2356,200,108.1518
9.1554,0.0000,0.0000,0.0000,5.7416,3.4138,200,118.6341
9.5822,0.0000,0.0000,0.0000,6.0346,3.5476,200,127.7895
9.9766,0.0000,0.0000,0.0000,5.8835,4.0930,200,137.3718
10.1333,0.0000,0.0000,0.0000,6.0439,4.0893,200,147.3484
10.5402,0.0000,0.0000,0.0000,5.8469,4.6933,200,157.4817
11.5969,0.0000,0.0000,0.0000,6.0600,5.5368,200,168.0219
14.3264,0.0000,0.0000,0.0001,5.7436,8.5826,200,179.6188
12.4340,0.0000,0.0000,0.0000,5.9444,6.4895,200,193.9452
9.1891,0.0000,0.0000,0.0000,5.7948,3.3942,200,206.3791
