response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5561,0.0006,0.0000,0.0002,1.7585,0.7967,200,0.0020
3.2001,0.0000,0.0000,0.0001,1.3023,1.8977,200,2.5581
2.1255,0.0000,0.0000,0.0001,1.3202,0.8051,200,5.7581
2.0910,0.0000,0.0000,0.0000,1.2993,0.7916,200,7.8837
2.1270,0.0000,0.0000,0.0000,1.2998,0.8271,200,9.9747
2.1015,0.0000,0.0000,0.0000,1.4910,0.6105,200,12.1016
1.9057,0.0000,0.0000,0.0000,1.2878,0.6179,200,14.2032
2.1778,0.0000,0.0000,0.0000,1.3787,0.7990,200,16.1089
1.9095,0.0000,0.0000,0.0000,1.4966,0.4128,200,18.2867
2.0840,0.0000,0.0000,0.0000,1.4922,0.5918,200,20.1962
1.9334,0.0000,0.0000,0.0000,1.3184,0.6150,200,22.2802
2.0848,0.0000,0.0000,0.0000,1.2910,0.7937,200,24.2136
1.8979,0.0000,0.0000,0.0000,1.2891,0.6088,200,26.2984
2.0831,0.0000,0.0000,0.0001,1.2850,0.7980,200,28.1963
1.9127,0.0000,0.0000,0.0001,1.4950,0.4176,200,30.2794
2.0852,0.0000,0.0000,0.0001,1.4887,0.5965,200,32.1921
1.9472,0.0000,0.0000,0.0000,1.5014,0.4458,200,34.2773
2.1693,0.0000,0.0000,0.0000,1.3451,0.8242,200,36.2246
1.9039,0.0000,0.0000,0.0001,1.4838,0.4200,200,38.3939
1.9034,0.0000,0.0000,0.0000,1.2886,0.6148,200,40.2979
