response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
13.6470,0.0006,0.0000,0.0001,8.7996,4.8465,200,0.0002
10.9680,0.0000,0.0000,0.0001,8.4561,2.5117,200,13.6472
12.9533,0.0000,0.0000,0.0000,8.5950,4.3583,200,24.6152
13.9252,0.0000,0.0000,0.0000,8.2405,5.6846,200,37.5685
13.7501,0.0000,0.0000,0.0000,8.3965,5.3536,200,51.4937
15.6118,0.0000,0.0000,0.0000,8.2392,7.3726,200,65.2438
16.8310,0.0000,0.0000,0.0000,8.4316,8.3994,200,80.8557
15.3579,0.0000,0.0000,0.0000,8.2465,7.1113,200,97.6867
14.5920,0.0000,0.0000,0.0000,8.2428,6.3491,200,113.0446
12.9808,0.0000,0.0000,0.0000,8.5543,4.4265,200,127.6366
12.3739,0.0000,0.0000,0.0000,8.4584,3.9154,200,140.6174
11.9443,0.0000,0.0000,0.0000,8.4943,3.4500,200,152.9913
12.1095,0.0000,0.0000,0.0000,8.2503,3.8591,200,164.9356
13.2379,0.0000,0.0000,0.0000,8.4331,4.8047,200,177.0451
12.7551,0.0000,0.0000,0.0000,8.6351,4.1200,200,190.2830
12.8298,0.0000,0.0000,0.0000,8.3757,4.4540,200,203.0382
11.4540,0.0000,0.0000,0.0000,8.2403,3.2136,200,215.8680
11.6695,0.0000,0.0000,0.0000,8.3838,3.2856,200,227.3220
12.1624,0.0000,0.0000,0.0000,8.5202,3.6422,200,238.9916
14.2778,0.0000,0.0000,0.0000,8.2527,6.0251,200,251.1540
